GEOID,DISTRICT
04013000006,7
04013000423,7
04013000216,7
04013000728,8
04013000007,8
04013000271,1
04013000082,1
04013000086,1
04013000060,1
04013000709,8
04013000369,8
04013000524,8
04013000558,2
04013000191,1
04013000032,3
04013000464,8
04013000143,8
04013000489,1
04013000056,3
04013000072,7
04013000643,7
04013000002,7
04013000661,7
04013000703,7
04013000510,7
04013000025,2
04013000364,2
04013000061,2
04013000107,7
04013000251,7
04013000513,7
04013000431,5
04013000475,4
04013000166,4
04013000539,4
04013000047,5
04013000290,5
04013000268,5
04013000601,5
04013000649,5
04013000315,5
04013000516,2
04013000118,4
04013000402,5
04013000677,1
04013000049,1
04013000410,3
04013000350,7
04013000574,7
04013000393,7
04013000099,5
04013000653,3
04013000447,1
04013000503,2
04013000642,2
04013000518,2
04013000233,2
04013000298,2
04013000106,3
04013000175,3
04013000724,2
04013000275,2
04013000122,4
04013000669,2
04013000331,4
04013000541,2
04013000149,7
04013000487,7
04013000748,7
04013000220,4
04013000253,4
04013000228,5
04013000176,8
04013000092,5
04013000459,5
04013000614,5
04013000360,5
04005000040,1
04005000079,1
04005000098,1
04005000099,1
04005000066,1
04005000024,1
04005000026,1
04005000080,1
04005000062,1
04005000058,1
04005000075,1
04005000048,1
04005000092,1
04005000063,1
04005000042,1
04005000059,1
04005000097,1
04005000043,1
04013000633,3
04013000108,3
04013000211,2
04013000517,2
04013000050,3
04013000623,3
04013000273,7
04013000034,5
04013000445,5
04013000212,5
04013000400,7
04013000078,2
04013000305,3
04013000027,3
04013000448,5
04013000582,5
04013000542,5
04013000227,4
04013000686,4
04013000207,4
04013000190,4
04013000386,8
04013000404,8
04013000483,8
04013000218,4
04013000085,4
04013000681,4
04013000246,4
04013000172,4
04013000011,4
04013000711,4
04013000451,4
04005000047,1
04005000056,1
04005000055,1
04005000084,1
04005000005,1
04005000069,1
04021000082,9
04021000036,9
04021000034,9
04021000025,9
04021000024,9
04021000023,9
04021000020,9
04021000001,9
04021000013,9
04021000105,9
04021000027,9
04021000017,9
04021000037,9
04021000062,4
04021000038,9
04021000029,9
04021000055,9
04021000097,9
04021000026,9
04021000070,9
04021000100,4
04021000030,4
04021000102,4
04021000090,4
04021000031,9
04021000077,4
04021000092,9
04021000008,9
04021000046,2
04021000005,6
04021000018,9
04021000041,9
04021000091,9
04021000053,9
04021000010,9
04013000561,8
04013000288,8
04013000671,8
04013000588,3
04013000500,7
04013000161,7
04013000576,2
04013000005,2
04021000009,9
04013000279,2
04013000379,2
04013000262,2
04013000485,5
04013000136,5
04013000575,5
04013000635,5
04013000302,2
04013000112,2
04013000356,4
04013000526,7
04013000093,5
04013000195,3
04013000171,3
04013000311,3
04013000038,2
04013000074,2
04013000265,2
04013000306,5
04013000287,2
04013000457,2
04013000610,7
04013000578,7
04013000015,7
04013000559,1
04013000314,3
04013000592,3
04013000131,3
04013000361,3
04013000114,3
04013000276,3
04013000540,1
04013000700,1
04013000506,1
04013000286,5
04013000214,5
04013000168,1
04013000250,1
04013000196,1
04013000738,5
04013000476,4
04013000427,4
04013000117,4
04013000245,4
04005000011,1
04005000022,1
04005000041,1
04005000053,1
04013000232,2
04013000163,2
04013000103,5
04013000068,5
04013000192,5
04013000073,3
04013000666,1
04013000133,7
04013000416,2
04013000377,1
04013000035,2
04013000494,2
04013000260,3
04013000733,3
04013000282,5
04013000465,7
04013000016,7
04013000627,3
04013000602,3
04013000215,3
04013000010,4
04013000587,3
04013000132,3
04013000679,2
04013000088,4
04013000182,8
04013000676,8
04013000439,7
04013000269,8
04013000701,7
04005000073,1
04001000085,1
04001000125,1
04001000170,1
04001000025,1
04001000080,1
04001000060,1
04001000065,1
04021000048,2
04021000059,2
04021000040,2
04021000007,9
04021000093,9
04021000015,9
04021000049,9
04021000051,9
04021000050,9
04013000291,8
04013000727,8
04013000205,8
04013000675,3
04013000374,3
04013000581,4
04013000732,3
04013000690,7
04013000521,7
04013000183,7
04013000580,3
04013000519,3
04013000628,7
04013000406,5
04013000248,3
04013000549,4
04013000066,4
04013000705,4
04013000178,2
04013000210,2
04013000467,2
04013000488,2
04013000330,7
04013000444,1
04013000662,1
04013000113,1
04013000244,7
04013000384,7
04013000284,8
04013000704,8
04013000646,8
04013000316,8
04013000378,5
04013000495,5
04013000729,2
04013000294,2
04013000511,2
04013000514,3
04013000162,7
04013000125,7
04013000645,7
04013000544,7
04013000706,7
04025000017,8
04013000270,8
04013000659,8
04013000551,3
04013000352,7
04013000009,7
04013000209,7
04013000146,7
04013000137,7
04013000045,3
04013000504,3
04013000667,3
04013000359,2
04013000398,5
04013000531,3
04013000647,3
04013000154,4
04013000664,8
04013000723,8
04013000234,8
04013000363,5
04013000141,7
04021000019,9
04021000075,9
04021000012,9
04021000068,9
04021000095,9
04021000096,9
04021000022,9
04013000206,7
04005000074,1
04005000072,1
04013000158,7
04013000548,5
04013000300,5
04013000620,5
04013000719,5
04013000179,1
04013000583,8
04013000256,8
04019000002,8
04013000029,8
04013000722,1
04013000673,1
04013000613,5
04013000297,5
04013000084,5
04013000357,4
04013000707,5
04013000454,4
04013000713,7
04013000615,4
04013000229,5
04013000028,5
04013000607,4
04013000717,4
04013000616,4
04013000618,5
04013000619,5
04013000617,4
04013000606,4
04013000247,4
04013000605,5
04013000151,7
04013000430,7
04013000043,7
04013000087,7
04013000670,5
04013000533,8
04013000014,8
04013000586,2
04013000611,2
04013000523,9
04013000358,2
04013000362,5
04007000038,1
04007000040,1
04012000057,8
04012000058,8
04007000024,1
04013000740,8
04013000067,8
04013000186,7
04013000018,3
04013000059,7
04013000023,7
04013000116,3
04013000238,1
04013000266,1
04013000365,2
04013000371,7
04013000730,7
04012000062,8
04012000055,8
04012000056,8
04012000051,8
04007000033,1
04005000015,1
04005000019,1
04005000001,1
04005000061,1
04005000090,1
04013000687,8
04013000062,8
04013000685,8
04001000215,1
04001000075,1
04001000140,1
04001000165,1
04001000030,1
04001000130,1
04001000020,1
04001000205,1
04007000039,1
04007000051,1
04013000644,7
04013000407,5
04013000058,5
04013000458,7
04013000626,7
04013000674,2
04013000017,3
04013000040,3
04013000249,3
04013000746,3
04013000382,3
04013000478,3
04013000257,2
04013000591,3
04013000747,3
04013000140,3
04007000018,9
04007000001,1
04007000013,1
04007000014,9
04007000015,9
04003000025,6
04003000045,6
04003000047,6
04003000006,6
04003000005,6
04003000018,6
04003000004,6
04003000039,6
04003000029,6
04003000013,6
04003000017,6
04003000010,6
04003000012,6
04001000180,1
04001000035,1
04001000185,1
04001000100,1
04001000005,1
04027000P37,8
04027000P38,8
04027000P39,8
04027000P36,8
04027000P35,8
04027000P26,8
04027000P04,8
04027000P41,8
04027000P23,8
04027000P24,8
04027000P18,8
04027000P20,8
04013000589,4
04001000070,1
04001000160,1
04001000155,1
04001000115,1
04001000010,1
04001000150,1
04017000036,1
04017000005,1
04017000038,1
04017000039,1
04017000012,1
04017000058,1
04017000040,1
04017000025,1
04017000033,1
04013000309,5
04013000678,5
04013000693,7
04013000474,7
04013000621,7
04013000584,3
04013000167,1
04013000660,3
04013000370,7
04013000041,3
04027000P29,8
04027000P28,8
04027000P30,8
04027000P31,8
04027000P07,8
04027000P10,8
04027000P11,8
04027000P09,8
04027000P12,8
04027000P22,8
04027000P21,8
04027000P33,8
04027000P17,8
04027000P15,8
04027000P14,8
04027000P19,8
04005000093,1
04005000094,1
04005000095,1
04007000011,1
04013000720,5
04013000412,5
04013000726,3
04013000339,3
04013000065,5
