GEOID,DISTRICT
04013000006,9
04013000423,9
04013000216,9
04013000728,9
04013000007,9
04013000271,1
04013000082,1
04013000086,1
04013000060,1
04013000709,5
04013000369,5
04013000524,5
04013000558,8
04013000191,1
04013000032,3
04013000464,5
04013000143,5
04013000489,1
04013000056,3
04013000072,2
04013000643,2
04013000002,9
04013000661,9
04013000703,9
04013000510,2
04013000025,8
04013000364,8
04013000061,8
04013000107,2
04013000251,2
04013000513,2
04013000431,3
04013000475,4
04013000166,4
04013000539,4
04013000047,2
04013000290,2
04013000268,2
04013000601,2
04013000649,2
04013000315,2
04013000516,8
04013000118,4
04013000402,2
04013000677,1
04013000049,1
04013000410,3
04013000350,5
04013000574,5
04013000393,2
04013000099,3
04013000653,3
04013000447,1
04013000503,8
04013000642,8
04013000518,8
04013000233,8
04013000298,8
04013000106,2
04013000175,3
04013000724,8
04013000275,8
04013000122,4
04013000669,8
04013000331,4
04013000541,8
04013000149,9
04013000487,9
04013000748,9
04013000220,4
04013000253,4
04013000228,5
04013000176,5
04013000092,2
04013000459,2
04013000614,2
04013000360,2
04005000040,1
04005000079,1
04005000098,1
04005000099,1
04005000066,1
04005000024,1
04005000026,1
04005000080,1
04005000062,1
04005000058,1
04005000075,1
04005000048,1
04005000092,1
04005000063,1
04005000042,1
04005000059,1
04005000097,1
04005000043,1
04013000633,3
04013000108,3
04013000211,8
04013000517,8
04013000050,3
04013000623,3
04013000273,9
04013000034,2
04013000445,2
04013000212,2
04013000400,2
04013000078,8
04013000305,3
04013000027,3
04013000448,2
04013000582,5
04013000542,2
04013000227,4
04013000686,4
04013000207,4
04013000190,4
04013000386,9
04013000404,9
04013000483,9
04013000218,4
04013000085,4
04013000681,4
04013000246,4
04013000172,4
04013000011,4
04013000711,4
04013000451,4
04005000047,1
04005000056,1
04005000055,1
04005000084,1
04005000005,1
04005000069,1
04021000082,7
04021000036,7
04021000034,7
04021000025,7
04021000024,7
04021000023,7
04021000020,7
04021000001,7
04021000013,7
04021000105,7
04021000027,7
04021000017,7
04021000037,7
04021000062,4
04021000038,7
04021000029,7
04021000055,7
04021000097,7
04021000026,7
04021000070,7
04021000100,4
04021000030,4
04021000102,4
04021000090,4
04021000031,7
04021000077,4
04021000092,7
04021000008,7
04021000046,8
04021000005,6
04021000018,7
04021000041,7
04021000091,7
04021000053,7
04021000010,7
04013000561,5
04013000288,5
04013000671,5
04013000588,3
04013000500,2
04013000161,2
04013000576,8
04013000005,8
04021000009,7
04013000279,8
04013000379,8
04013000262,8
04013000485,2
04013000136,5
04013000575,5
04013000635,5
04013000302,8
04013000112,8
04013000356,4
04013000526,9
04013000093,5
04013000195,3
04013000171,3
04013000311,3
04013000038,8
04013000074,8
04013000265,8
04013000306,2
04013000287,8
04013000457,8
04013000610,9
04013000578,9
04013000015,2
04013000559,1
04013000314,3
04013000592,3
04013000131,3
04013000361,3
04013000114,3
04013000276,3
04013000540,1
04013000700,1
04013000506,1
04013000286,2
04013000214,2
04013000168,1
04013000250,1
04013000196,1
04013000738,2
04013000476,4
04013000427,4
04013000117,4
04013000245,4
04005000011,1
04005000022,1
04005000041,1
04005000053,1
04013000232,8
04013000163,8
04013000103,2
04013000068,2
04013000192,5
04013000073,3
04013000666,1
04013000133,2
04013000416,8
04013000377,1
04013000035,8
04013000494,8
04013000260,3
04013000733,3
04013000282,5
04013000465,5
04013000016,5
04013000627,3
04013000602,3
04013000215,3
04013000010,4
04013000587,3
04013000132,3
04013000679,8
04013000088,4
04013000182,9
04013000676,9
04013000439,9
04013000269,9
04013000701,9
04005000073,1
04001000085,1
04001000125,1
04001000170,1
04001000025,1
04001000080,1
04001000060,1
04001000065,1
04021000048,8
04021000059,8
04021000040,8
04021000007,7
04021000093,7
04021000015,7
04021000049,7
04021000051,7
04021000050,7
04013000291,5
04013000727,5
04013000205,5
04013000675,2
04013000374,3
04013000581,4
04013000732,3
04013000690,9
04013000521,9
04013000183,9
04013000580,3
04013000519,3
04013000628,2
04013000406,2
04013000248,3
04013000549,3
04013000066,4
04013000705,4
04013000178,8
04013000210,8
04013000467,8
04013000488,8
04013000330,9
04013000444,1
04013000662,1
04013000113,1
04013000244,9
04013000384,9
04013000284,9
04013000704,5
04013000646,5
04013000316,5
04013000378,5
04013000495,5
04013000729,8
04013000294,8
04013000511,8
04013000514,3
04013000162,2
04013000125,2
04013000645,9
04013000544,2
04013000706,9
04025000017,9
04013000270,9
04013000659,9
04013000551,2
04013000352,9
04013000009,5
04013000209,9
04013000146,5
04013000137,5
04013000045,3
04013000504,3
04013000667,3
04013000359,8
04013000398,2
04013000531,3
04013000647,3
04013000154,4
04013000664,5
04013000723,5
04013000234,9
04013000363,5
04013000141,9
04021000019,7
04021000075,7
04021000012,7
04021000068,7
04021000095,7
04021000096,7
04021000022,7
04013000206,9
04005000074,1
04005000072,1
04013000158,5
04013000548,2
04013000300,2
04013000620,2
04013000719,5
04013000179,1
04013000583,5
04013000256,5
04019000002,5
04013000029,5
04013000722,1
04013000673,1
04013000613,2
04013000297,2
04013000084,2
04013000357,4
04013000707,5
04013000454,4
04013000713,9
04013000615,4
04013000229,4
04013000028,4
04013000607,4
04013000717,4
04013000616,4
04013000618,4
04013000619,2
04013000617,4
04013000606,4
04013000247,4
04013000605,4
04013000151,9
04013000430,9
04013000043,9
04013000087,5
04013000670,5
04013000533,9
04013000014,5
04013000586,8
04013000611,8
04013000523,7
04013000358,8
04013000362,2
04007000038,1
04007000040,1
04012000057,5
04012000058,5
04007000024,1
04013000740,9
04013000067,9
04013000186,5
04013000018,3
04013000059,9
04013000023,9
04013000116,3
04013000238,1
04013000266,1
04013000365,8
04013000371,5
04013000730,5
04012000062,9
04012000055,9
04012000056,9
04012000051,9
04007000033,1
04005000015,1
04005000019,1
04005000001,1
04005000061,1
04005000090,1
04013000687,5
04013000062,5
04013000685,5
04001000215,1
04001000075,1
04001000140,1
04001000165,1
04001000030,1
04001000130,1
04001000020,1
04001000205,1
04007000039,1
04007000051,1
04013000644,5
04013000407,2
04013000058,2
04013000458,9
04013000626,9
04013000674,8
04013000017,3
04013000040,3
04013000249,3
04013000746,3
04013000382,3
04013000478,3
04013000257,8
04013000591,3
04013000747,3
04013000140,3
04007000018,7
04007000001,7
04007000013,7
04007000014,7
04007000015,7
04003000025,6
04003000045,6
04003000047,6
04003000006,6
04003000005,6
04003000018,6
04003000004,6
04003000039,6
04003000029,6
04003000013,6
04003000017,6
04003000010,6
04003000012,6
04001000180,1
04001000035,1
04001000185,1
04001000100,1
04001000005,6
04027000P37,5
04027000P38,5
04027000P39,5
04027000P36,5
04027000P35,5
04027000P26,5
04027000P04,5
04027000P41,5
04027000P23,5
04027000P24,5
04027000P18,5
04027000P20,5
04013000589,4
04001000070,1
04001000160,1
04001000155,1
04001000115,1
04001000010,1
04001000150,1
04017000036,1
04017000005,1
04017000038,1
04017000039,1
04017000012,1
04017000058,1
04017000040,1
04017000025,1
04017000033,1
04013000309,2
04013000678,5
04013000693,5
04013000474,5
04013000621,9
04013000584,3
04013000167,1
04013000660,3
04013000370,2
04013000041,3
04027000P29,5
04027000P28,5
04027000P30,5
04027000P31,5
04027000P07,5
04027000P10,5
04027000P11,5
04027000P09,5
04027000P12,5
04027000P22,5
04027000P21,5
04027000P33,5
04027000P17,5
04027000P15,5
04027000P14,5
04027000P19,5
04005000093,1
04005000094,1
04005000095,1
04007000011,1
04013000720,2
04013000412,2
04013000726,3
04013000339,3
04013000065,5
04013000426,4
04013000354,4
04013000024,8
04013000634,8
04013000243,8
04013000399,3
04013000744,3
04013000684,2
04003000044,6
04003000008,6
04003000021,6
04003000035,6
04003000024,6
04013000077,9
04009000012,6
04009000013,6
04009000009,6
04027000P06,5
04027000P32,5
04027000P27,5
04027000P25,5
04027000P01,5
04003000026,6
04003000031,6
04003000015,6
04003000019,6
04013000553,4
04013000490,5
04013000351,9
04013000392,2
04013000735,8
04013000391,3
04013000198,8
04013000397,2
04013000340,2
04013000296,4
04013000343,3
04013000480,3
04013000683,3
04017000006,1
04017000031,1
04017000037,1
04017000042,1
04017000029,1
04017000043,1
04001000015,1
04013000556,3
04013000515,3
04013000203,4
04013000307,4
04013000469,3
04013000042,4
04013000202,4
04013000304,3
04027000P13,5
04013000046,2
04013000095,3
04013000201,8
04013000111,8
04013000326,2
04013000736,3
04013000157,8
04013000258,8
04013000648,1
04013000076,4
04013000119,4
04013000327,8
04013000438,3
04013000366,8
04013000394,4
04017000004,1
04017000044,1
04017000022,1
04017000019,1
04017000017,1
04013000663,3
04013000435,9
04013000625,1
04013000096,1
04013000180,1
04013000342,9
04013000259,2
04013000702,2
04013000599,3
04013000417,8
04013000289,8
04013000557,9
04013000745,9
04013000577,3
04013000505,3
04013000385,2
04013000170,3
04013000418,8
04013000217,8
04013000372,8
04013000083,8
04013000349,5
04021000014,7
04021000067,7
04003000016,6
04003000048,6
04003000001,6
04003000022,6
04003000007,6
04003000049,6
04013000658,9
04013000134,5
04013000333,9
04013000334,2
04013000655,3
04013000432,3
04013000466,2
04013000718,9
04013000319,1
04013000173,3
04013000301,8
04013000102,2
04013000714,9
04013000437,9
04013000612,8
04013000127,4
04013000318,3
04013000573,3
04021000076,7
04021000071,7
04021000089,7
04021000016,7
04021000104,7
04021000011,7
04013000169,3
04021000061,4
04021000054,5
04021000078,4
04007000030,1
04007000027,1
04027000P34,5
04027000P43,5
04027000P16,5
04027000P08,5
04012000060,5
04012000052,9
04012000064,5
04017000003,1
04017000007,1
04017000032,1
04017000020,1
04017000047,1
04013000387,2
04013000624,8
04027000P03,5
04027000P42,5
04027000P40,5
04027000P05,5
04001000210,1
04001000090,1
04001000175,1
04001000105,1
04007000010,7
04007000008,7
04007000037,1
04007000036,1
04007000031,1
04001000195,1
04001000050,1
04001000120,1
04001000145,1
04001000190,1
04001000110,1
04017000008,1
04017000048,1
04017000056,1
04017000016,1
04017000049,1
04017000018,1
04017000046,1
04017000057,1
04017000059,1
04013000069,2
04013000479,2
04013000341,2
04013000165,4
04013000543,4
04013000231,4
04013000694,4
04013000280,4
04013000498,4
04013000236,4
04013000380,4
04013000204,2
04013000323,3
04021000039,7
04021000083,7
04021000028,7
04021000098,7
04021000086,7
04021000085,7
04021000094,7
04021000101,4
04013000462,3
04013000596,3
04013000036,3
04013000185,5
04017000052,1
04017000009,1
04017000053,1
04013000120,3
04013000741,1
04013000292,1
04013000128,4
04013000420,9
04013000629,9
04017000034,1
04013000716,9
04013000590,9
04013000033,9
04013000237,4
04013000567,5
04013000491,2
04013000538,5
04013000142,2
04013000310,4
04013000527,1
04013000375,1
04013000150,9
04013000130,9
04017000045,1
04013000570,3
04013000405,5
04013000208,1
04013000100,2
04013000680,2
04013000520,2
04013000155,8
04021000099,7
04021000035,7
04021000021,7
04021000081,7
04021000033,7
04021000080,4
04017000054,1
04017000014,1
04017000010,1
04017000050,1
04017000041,1
04017000027,1
04017000002,1
04025000020,9
04025000021,9
04025000016,9
04025000014,9
04025000051,1
04025000008,1
04025000033,1
04025000045,1
04025000046,1
04025000039,1
04017000060,1
04025000035,1
04025000030,1
04025000004,1
04017000015,1
04017000001,1
04017000024,1
04003000036,6
04017000055,1
04017000028,1
04013000104,3
04013000415,4
04013000174,5
04013000715,5
04013000177,9
04013000497,9
04003000046,6
04003000003,6
04003000037,6
04003000033,6
04003000043,6
04003000034,6
04003000027,6
04003000014,6
04009000010,6
04009000011,7
04003000002,6
04015000211,9
04015000209,9
04015000202,9
04015000220,9
04015000217,9
04015000201,9
04015000203,9
04015000215,9
04015000223,1
04015000205,1
04005000064,1
04005000071,1
04005000065,1
04005000052,1
04005000051,1
04005000088,1
04005000050,1
04013000522,3
04013000672,8
04013000044,2
04013000560,2
04003000020,6
04003000011,6
04003000038,6
04015000212,9
04015000206,9
04015000219,9
04015000213,9
04015000224,9
04015000216,9
04015000210,9
04015000218,9
04015000204,9
04015000222,9
04025000043,1
04025000066,1
04025000013,9
04019000062,7
04019000148,7
04015000208,9
04015000221,9
04025000019,1
04025000049,1
04025000031,1
04025000028,9
04025000010,1
04025000091,9
04025000037,1
04025000090,1
04025000077,1
04025000041,1
04025000029,9
04025000054,1
04025000115,1
04025000036,1
04025000005,9
04025000114,1
04025000003,1
04025000105,1
04025000001,1
04025000027,9
04025000012,1
04011000002,6
04011000005,6
04011000001,6
04011000004,6
04009000003,6
04009000022,6
04009000006,6
04009000004,6
04009000015,6
04019000136,5
04019000023,7
04019000236,6
04019000123,6
04019000003,7
04019000070,7
04019000060,7
04023000021,6
04023000011,6
04023000007,6
04023000008,6
04019000080,6
04019000094,6
04019000212,7
04019000013,7
04019000027,7
04019000029,7
04019000204,6
04019000074,6
04019000076,7
04019000071,7
04025000109,1
04019000138,7
04019000107,6
04019000106,6
04019000166,7
04019000133,6
04019000031,7
04011000008,6
04011000007,6
04019000022,6
04019000135,7
