GEOID,DISTRICT
04013000006,1
04013000423,1
04013000216,1
04013000728,4
04013000007,4
04013000271,5
04013000082,5
04013000086,5
04013000060,5
04013000709,4
04013000369,4
04013000524,4
04013000558,7
04013000191,5
04013000032,6
04013000464,4
04013000143,4
04013000489,5
04013000056,1
04013000072,1
04013000643,1
04013000002,1
04013000661,1
04013000703,1
04013000510,1
04013000025,7
04013000364,7
04013000061,7
04013000107,1
04013000251,1
04013000513,1
04013000431,6
04013000475,6
04013000166,9
04013000539,6
04013000047,2
04013000290,2
04013000268,2
04013000601,6
04013000649,2
04013000315,2
04013000516,7
04013000118,9
04013000402,2
04013000677,5
04013000049,5
04013000410,6
04013000350,2
04013000574,2
04013000393,1
04013000099,6
04013000653,6
04013000447,5
04013000503,7
04013000642,7
04013000518,7
04013000233,7
04013000298,7
04013000106,1
04013000175,6
04013000724,7
04013000275,7
04013000122,9
04013000669,7
04013000331,9
04013000541,7
04013000149,1
04013000487,1
04013000748,1
04013000220,9
04013000253,9
04013000228,2
04013000176,4
04013000092,2
04013000459,2
04013000614,9
04013000360,9
04005000040,5
04005000079,5
04005000098,5
04005000099,5
04005000066,5
04005000024,5
04005000026,5
04005000080,5
04005000062,5
04005000058,5
04005000075,5
04005000048,5
04005000092,5
04005000063,5
04005000042,5
04005000059,5
04005000097,5
04005000043,5
04013000633,6
04013000108,6
04013000211,7
04013000517,7
04013000050,1
04013000623,6
04013000273,1
04013000034,1
04013000445,2
04013000212,1
04013000400,1
04013000078,7
04013000305,6
04013000027,6
04013000448,6
04013000582,2
04013000542,2
04013000227,9
04013000686,9
04013000207,9
04013000190,9
04013000386,4
04013000404,4
04013000483,4
04013000218,9
04013000085,9
04013000681,9
04013000246,9
04013000172,9
04013000011,9
04013000711,9
04013000451,9
04005000047,5
04005000056,5
04005000055,5
04005000084,5
04005000005,5
04005000069,5
04021000082,8
04021000036,8
04021000034,8
04021000025,8
04021000024,8
04021000023,8
04021000020,8
04021000001,8
04021000013,8
04021000105,8
04021000027,8
04021000017,8
04021000037,8
04021000062,9
04021000038,8
04021000029,8
04021000055,8
04021000097,8
04021000026,8
04021000070,8
04021000100,9
04021000030,9
04021000102,9
04021000090,9
04021000031,8
04021000077,9
04021000092,8
04021000008,8
04021000046,7
04021000005,3
04021000018,8
04021000041,8
04021000091,8
04021000053,8
04021000010,8
04013000561,4
04013000288,4
04013000671,4
04013000588,1
04013000500,1
04013000161,1
04013000576,7
04013000005,7
04021000009,8
04013000279,7
04013000379,7
04013000262,7
04013000485,6
04013000136,2
04013000575,2
04013000635,2
04013000302,7
04013000112,7
04013000356,9
04013000526,1
04013000093,2
04013000195,6
04013000171,6
04013000311,6
04013000038,7
04013000074,7
04013000265,7
04013000306,6
04013000287,7
04013000457,7
04013000610,1
04013000578,1
04013000015,1
04013000559,5
04013000314,7
04013000592,6
04013000131,6
04013000361,6
04013000114,6
04013000276,6
04013000540,5
04013000700,5
04013000506,5
04013000286,1
04013000214,1
04013000168,5
04013000250,5
04013000196,5
04013000738,6
04013000476,9
04013000427,9
04013000117,9
04013000245,9
04005000011,5
04005000022,5
04005000041,5
04005000053,5
04013000232,7
04013000163,7
04013000103,2
04013000068,2
04013000192,2
04013000073,6
04013000666,5
04013000133,1
04013000416,7
04013000377,5
04013000035,7
04013000494,7
04013000260,6
04013000733,6
04013000282,2
04013000465,2
04013000016,2
04013000627,6
04013000602,6
04013000215,6
04013000010,9
04013000587,6
04013000132,6
04013000679,7
04013000088,9
04013000182,4
04013000676,4
04013000439,1
04013000269,4
04013000701,1
04005000073,5
04001000085,5
04001000125,5
04001000170,5
04001000025,5
04001000080,5
04001000060,5
04001000065,5
04021000048,7
04021000059,7
04021000040,7
04021000007,8
04021000093,8
04021000015,8
04021000049,8
04021000051,8
04021000050,8
04013000291,4
04013000727,4
04013000205,4
04013000675,1
04013000374,6
04013000581,9
04013000732,1
04013000690,1
04013000521,1
04013000183,1
04013000580,6
04013000519,6
04013000628,1
04013000406,6
04013000248,6
04013000549,6
04013000066,9
04013000705,9
04013000178,7
04013000210,7
04013000467,7
04013000488,7
04013000330,1
04013000444,5
04013000662,5
04013000113,5
04013000244,1
04013000384,1
04013000284,4
04013000704,4
04013000646,4
04013000316,4
04013000378,2
04013000495,2
04013000729,7
04013000294,7
04013000511,7
04013000514,1
04013000162,1
04013000125,1
04013000645,1
04013000544,1
04013000706,1
04025000017,4
04013000270,4
04013000659,4
04013000551,1
04013000352,1
04013000009,2
04013000209,1
04013000146,2
04013000137,2
04013000045,6
04013000504,6
04013000667,6
04013000359,7
04013000398,1
04013000531,6
04013000647,6
04013000154,9
04013000664,4
04013000723,4
04013000234,4
04013000363,2
04013000141,1
04021000019,8
04021000075,8
04021000012,8
04021000068,8
04021000095,8
04021000096,8
04021000022,8
04013000206,1
04005000074,5
04005000072,5
04013000158,2
04013000548,2
04013000300,2
04013000620,2
04013000719,2
04013000179,5
04013000583,4
04013000256,4
04019000002,4
04013000029,4
