GEOID,DISTRICT
04013000006,6
04013000423,6
04013000216,6
04013000728,6
04013000007,6
04013000271,3
04013000082,3
04013000086,3
04013000060,3
04013000709,2
04013000369,2
04013000524,2
04013000558,9
04013000191,3
04013000032,3
04013000464,2
04013000143,2
04013000489,3
04013000056,4
04013000072,4
04013000643,4
04013000002,4
04013000661,4
04013000703,4
04013000510,4
04013000025,9
04013000364,9
04013000061,9
04013000107,4
04013000251,4
04013000513,4
04013000431,7
04013000475,7
04013000166,8
04013000539,8
04013000047,7
04013000290,7
04013000268,7
04013000601,7
04013000649,7
04013000315,7
04013000516,9
04013000118,8
04013000402,7
04013000677,6
04013000049,6
04013000410,7
04013000350,2
04013000574,2
04013000393,4
04013000099,7
04013000653,4
04013000447,3
04013000503,9
04013000642,9
04013000518,9
04013000233,9
04013000298,9
04013000106,4
04013000175,4
04013000724,9
04013000275,9
04013000122,8
04013000669,9
04013000331,8
04013000541,9
04013000149,6
04013000487,6
04013000748,6
04013000220,8
04013000253,8
04013000228,2
04013000176,2
04013000092,7
04013000459,7
04013000614,7
04013000360,7
04005000040,3
04005000079,3
04005000098,3
04005000099,3
04005000066,6
04005000024,3
04005000026,3
04005000080,3
04005000062,3
04005000058,3
04005000075,3
04005000048,3
04005000092,3
04005000063,3
04005000042,3
04005000059,3
04005000097,3
04005000043,3
04013000633,3
04013000108,3
04013000211,9
04013000517,9
04013000050,4
04013000623,4
04013000273,4
04013000034,4
04013000445,4
04013000212,4
04013000400,4
04013000078,9
04013000305,3
04013000027,7
04013000448,7
04013000582,7
04013000542,7
04013000227,8
04013000686,8
04013000207,8
04013000190,8
04013000386,6
04013000404,6
04013000483,6
04013000218,8
04013000085,8
04013000681,8
04013000246,8
04013000172,8
04013000011,8
04013000711,8
04013000451,8
04005000047,3
04005000056,3
04005000055,3
04005000084,3
04005000005,3
04005000069,3
04021000082,5
04021000036,5
04021000034,5
04021000025,5
04021000024,5
04021000023,5
04021000020,5
04021000001,5
04021000013,5
04021000105,5
04021000027,5
04021000017,5
04021000037,5
04021000062,8
04021000038,5
04021000029,5
04021000055,5
04021000097,5
04021000026,5
04021000070,5
04021000100,8
04021000030,8
04021000102,8
04021000090,8
04021000031,5
04021000077,8
04021000092,5
04021000008,5
04021000046,9
04021000005,1
04021000018,5
04021000041,5
04021000091,5
04021000053,5
04021000010,5
04013000561,2
04013000288,2
04013000671,2
04013000588,4
04013000500,4
04013000161,4
04013000576,9
04013000005,9
04021000009,5
04013000279,9
04013000379,9
04013000262,9
04013000485,7
04013000136,2
04013000575,2
04013000635,2
04013000302,9
04013000112,9
04013000356,8
04013000526,6
04013000093,2
04013000195,7
04013000171,7
04013000311,7
04013000038,9
04013000074,9
04013000265,9
04013000306,7
04013000287,9
04013000457,9
04013000610,6
04013000578,6
04013000015,4
04013000559,3
04013000314,9
04013000592,4
04013000131,4
04013000361,3
04013000114,3
04013000276,4
04013000540,3
04013000700,3
04013000506,3
04013000286,4
04013000214,4
04013000168,3
04013000250,6
04013000196,3
04013000738,7
04013000476,8
04013000427,8
04013000117,8
04013000245,8
04005000011,3
04005000022,3
04005000041,3
04005000053,3
04013000232,9
04013000163,9
04013000103,7
04013000068,7
04013000192,7
04013000073,7
04013000666,3
04013000133,4
04013000416,9
04013000377,3
04013000035,9
04013000494,9
04013000260,7
04013000733,7
04013000282,2
04013000465,2
04013000016,2
04013000627,7
04013000602,7
04013000215,7
04013000010,8
04013000587,7
04013000132,7
04013000679,9
04013000088,8
04013000182,6
04013000676,6
04013000439,6
04013000269,6
04013000701,6
04005000073,3
04001000085,3
04001000125,3
04001000170,3
04001000025,3
04001000080,3
04001000060,3
04001000065,3
04021000048,5
04021000059,9
04021000040,9
04021000007,5
04021000093,5
04021000015,5
04021000049,5
04021000051,5
04021000050,5
04013000291,2
04013000727,2
04013000205,2
04013000675,4
04013000374,7
04013000581,8
04013000732,4
04013000690,4
04013000521,6
04013000183,6
04013000580,7
04013000519,7
04013000628,4
04013000406,7
04013000248,7
04013000549,8
04013000066,8
04013000705,8
04013000178,9
04013000210,9
04013000467,9
04013000488,9
04013000330,6
04013000444,3
04013000662,3
04013000113,3
04013000244,6
04013000384,6
04013000284,6
04013000704,2
04013000646,2
04013000316,2
04013000378,2
04013000495,2
04013000729,9
04013000294,9
04013000511,9
04013000514,4
04013000162,4
04013000125,4
04013000645,4
04013000544,4
04013000706,6
04025000017,6
04013000270,6
04013000659,6
04013000551,4
04013000352,6
04013000009,2
04013000209,2
04013000146,2
04013000137,2
04013000045,7
04013000504,8
04013000667,7
04013000359,9
04013000398,4
04013000531,7
04013000647,7
04013000154,8
04013000664,2
04013000723,2
04013000234,6
04013000363,2
04013000141,4
04021000019,5
04021000075,5
04021000012,5
04021000068,5
04021000095,5
04021000096,5
04021000022,5
04013000206,6
04005000074,3
04005000072,3
04013000158,2
04013000548,7
04013000300,7
04013000620,7
04013000719,7
04013000179,3
04013000583,2
04013000256,2
04019000002,2
04013000029,2
04013000722,3
04013000673,3
04013000613,7
04013000297,7
04013000084,7
04013000357,8
04013000707,2
04013000454,8
04013000713,6
04013000615,8
04013000229,7
04013000028,7
04013000607,8
04013000717,8
04013000616,8
04013000618,7
04013000619,7
04013000617,8
04013000606,8
04013000247,8
04013000605,7
04013000151,4
04013000430,4
04013000043,4
04013000087,4
04013000670,2
04013000533,2
04013000014,2
04013000586,9
04013000611,9
04013000523,5
04013000358,9
04013000362,7
04007000038,3
04007000040,3
04012000057,2
04012000058,2
04007000024,3
04013000740,6
04013000067,6
04013000186,2
04013000018,4
04013000059,4
04013000023,4
04013000116,7
