34039020105,34039020502
34031040202,34031040203
34025003005,34025140026
34021030001,34021030007
34011070302,34011070403
34005080003,34005090005
34027135012,34027135022
34009020002,34009020007
34017030C01,34017030C24
34015100013,34015100017
34039065603,34039065604
34027045101,34027195003
34003165011,34003240006
34023015004,34023055001
34023065106,34023065114
34009020002,34009045003
34017040501,34017040506
34039015027,34039045902
34027070003,34027070005
34021050005,34021050022
34035030018,34035030021
34007080008,34007080015
34025125013,34025190005
34017030F18,34017030F19
34027065002,34027110007
34019110010,34019110012
34023077508,34023077509
34027110022,34027120301
34021055W08,34021055W16
34035030013,34035030029
34039095034,34039095046
34019045003,34019105016
34011050301,34011050303
34005065027,34005065028
34013070C32,34013070C39
34031025002,34031060006
34013070N17,34013070N21
34013010106,34013010312
34025095017,34025095023
34033075001,34033075002
34025170011,34025170020
34023020032,34023075008
34003315002,34003315004
34025015002,34025015003
34015030002,34015030005
34017030D26,34017030D27
34001015301,34001015401
34023125209,34023125212
34029080002,34029160002
34013065305,34013065404
34029090021,34029090022
34031065006,34031065007
34025160002,34025160003
34013030210,34013030304
34005020006,34005035001
34007085001,34007085002
34001040001,34001105203
34025105001,34025105002
34005105004,34005110003
34031055002,34031055004
34017060302,34017060303
34001015101,34001055008
34015050003,34015095002
34023020001,34023020020
34027055008,34027055009
34019095001,34019120004
34023025043,34023025066
34041040004,34041060001
34039090106,34039090111
34039010201,34039015010
34013065301,34013110503
34025155006,34025155021
34003280003,34003280012
34003190005,34003260003
34015025004,34015025009
34013070W07,34013070W17
34023080401,34023080403
34021010010,34021055W09
34015020002,34015030013
34027175203,34027175204
34013055003,34013055013
34017060204,34017060306
34027160004,34027160019
34027035003,34035075001
34009040301,34009040304
34003075401,34003075402
34003300003,34003300021
34013050003,34013050015
34003240001,34003240002
34011005201,34011005402
34013070N04,34013070N07
34007155001,34007170002
34017030A17,34017030A19
34035040102,34035065006
34017030C18,34017030C30
34021035007,34021035021
34003195002,34003195008
34039015022,34039015023
34023025030,34023050011
34017030A28,34017030A30
34009025105,34009025109
34039095001,34039095021
34019110003,34019110010
34007065002,34007170009
34019110010,34019110011
34029030028,34029030031
34017025402,34017025407
34025125006,34025125009
34021015005,34021055S08
34037110009,34037110016
34013055013,34013055014
34003100004,34003350004
34029020004,34029020007
34009025104,34009025107
34029150001,34029150002
34013070S04,34013070W49
34011070502,34011070606
34007170007,34007170008
34035100005,34035100012
34021010014,34021030001
34015090016,34015090017
34001060007,34001060008
34029070001,34029070036
34001025003,34001025004
34017030E16,34017030E18
34005192018,34005192031
34005065022,34007030002
34023077103,34025003004
34005150009,34005150013
34025005001,34025ZZZZZZ
34023077507,34023077510
34031070605,34031070606
34035020003,34035030015
34031030002,34031030007
34025190003,34025190005
34027120101,34027120102
34023005007,34023005018
34023125505,34023125510
34021050001,34021050007
34029070011,34029070017
34013070C03,34013070C44
34017035302,34017035304
34013070C01,34013070C40
34029003002,34029003006
34027060002,34027115002
34023065110,34023065113
34023125516,34023125518
34025140004,34025140013
34021055W08,34021055W14
34023100102,34023100201
34029003012,34029003014
34035050012,34035050015
34021010004,34021010006
34021055W05,34021055W10
34013070C28,34013070S02
34015035001,34015045001
34023070501,34023070502
34029090022,34029090023
34005025103,34005025201
34025130014,34025140002
34015025007,34015025011
34013070C04,34013070C40
34029070032,34029070042
34031040504,34031040505
34031040406,34031040407
34039065202,34039065203
34005140005,34005140006
34013010206,34013010208
34039090112,34039090211
34023080608,34023080611
34017025302,34017025404
34003045003,34003130002
34023025043,34023025064
34015030001,34015030006
34029035016,34029035041
34031020103,34031020202
34035050005,34035055001
34003025004,34003060002
34039035103,34039095012
34027155001,34031070105
34023025039,34023025075
34011070203,34011070204
34003325001,34031035201
34023090004,34023105026
34017025202,34017025602
34015045002,34033035002
34003040006,34003050003
34029120011,34029120013
34025170008,34025172002
34039015015,34039030001
34031015002,34031015004
34027082001,34035010019
34003145006,34003250008
34007040409,34007135014
34035005004,34035010024
34005195001,34029150005
34039090205,34039090210
34019110005,34019110014
34027125002,34027125003
34027135009,34027190003
34013010309,34013030507
34039060103,34039060105
34013070N16,34013070N20
34027020004,34027055004
34041035002,34041035003
34025210006,34025215002
34035000006,34035070008
34039002028,34039045801
34005090005,34005125024
34011020001,34011ZZZZZZ
34029030043,34029030057
34011005301,34011005303
34013005106,34013070N07
34007043027,34007043040
34035020003,34035020006
34009030008,34009030016
34041035002,34041100002
34031010503,34031010504
34031040205,34031060005
34031040101,34031040109
34035040425,34035040550
34021065009,34021065012
34023025012,34023125201
34023077303,34023095020
34013070C01,34013070E25
34007043012,34007043021
34003005001,34003005004
34003075204,34003300023
34029080005,34029160001
34039050005,34039050008
34029030002,34029030042
34029025104,34029025211
34019030010,34019095004
34023075020,34023105012
34025245002,34025245005
34013030302,34013030310
34023070102,34023070103
34003155009,34003155011
34027115003,34027115005
34017020403,34017035108
34023075006,34023075014
34013070S44,34039035102
34023125308,34023125310
34023070205,34023070206
34011050201,34011050202
34039030001,34039100303
34023080608,34023080610
34005120003,34005120007
34041105002,34041110006
34023077108,34025145005
34001025003,34015055411
34017060203,34017060205
34029120003,34029120005
34011005101,34011005301
34001015101,34001055001
34019120002,34019120005
34035050007,34035050017
34009055004,34009055009
34027180404,34027180405
34023025008,34023025046
34035030016,34035080002
34025085002,34025085004
34019030007,34019110006
34023085101,34023110001
34039100103,34039100105
34025090002,34025090010
34003015009,34003305005
34013070C09,34013070C22
34009025306,34009025309
34013027S05,34013095002
34021050009,34021050020
34029060010,34029060016
34017060103,34017060104
34027145012,34027145024
34025095030,34025095031
34015005001,34015005005
34009140003,34009140004
34007020003,34007125003
34003225009,34003225010
34029070032,34029070033
34039015004,34039030002
34031040405,34031040504
34003155007,34003155009
34027045101,34027045301
34023085403,34023085409
34015055201,34015055415
34013070S48,34039035403
34019070002,34019070003
34025080001,34025080015
34003035006,34003045003
34005192015,34005192016
34017030E05,34017030E16
34027105006,34027105018
34019040001,34019040004
34025090002,34025090007
34029090001,34029090030
34027145013,34027145015
34027105009,34027105011
34025200006,34025225002
34001065004,34005165004
34017030F09,34017030F11
34031035201,34031035301
34015055312,34015055319
34027135008,34027135015
34023125501,34023125506
34039065301,34039065405
34035070006,34035070013
34035010015,34035010018
34007170006,34007170016
34023020004,34023075011
34035030019,34035030026
34003070003,34003070006
34023070502,34023070602
34017040502,34017060202
34023110001,34023110007
34013030407,34013030504
34037030001,34037055005
34023080402,34023100101
34001010102,34001015401
34027005301,34027005402
34029090002,34029090023
34025082016,34025250003
34009030008,34009030010
34039100101,34039100102
34017030B12,34017030B13
34001055009,34001055014
34003085005,34003085012
34021050005,34021050009
34017030D10,34017030D11
34003040002,34003305007
34031010204,34031010206
34027110006,34027120101
34029070008,34029070037
34027080302,34027105008
34007005006,34007080012
34029035007,34029050001
34007075019,34007075031
34009025204,34009025303
34039065403,34039065404
34027040301,34027160009
34007075006,34015090009
34015090024,34015090025
34003190006,34003190008
34023100101,34023100203
34023105012,34023105018
34003190001,34003190003
34013050025,34027050004
34013050016,34013050022
34039020103,34039020207
34023080101,34023080102
34007043033,34007043046
34023110002,34023110013
34009020002,34009030018
34039090211,34039090212
34023020007,34023020009
34007005001,34007130003
34029035006,34029070039
34011030001,34011060001
34031055002,34031055005
34037035004,34037075001
34031040310,34031040312
34025260002,34025260019
34009055003,34009055014
34017025202,34017025205
34013070C23,34013070W19
34005150006,34005150007
34023077110,34023077206
34017030B26,34017035206
34005145001,34005150007
34003220005,34003220006
34023125209,34023125411
34017050702,34017050703
34013030309,34013030314
34003025003,34003345003
34021035001,34021035004
34039020506,34039020510
34017005112,34017005201
34003240007,34003290001
34011070206,34011070504
34039070403,34039075401
34003070004,34003335007
34013070C32,34013070W06
34023025040,34023025045
34003260003,34003260005
34017020102,34017035108
34017030A07,34017030A10
34037075002,34037075006
34005115009,34005115018
34039090102,34039090111
34005100011,34005100018
34021015002,34021015059
34013040002,34013040005
34007075032,34007075033
34035040213,34035095002
34013030306,34013070W25
34003085018,34003085019
34039070403,34039075402
34013005203,34013005204
34019030001,34019030007
34037090004,34037090006
34017035204,34017035205
34027110001,34027115001
34005080003,34005125024
34019110004,34019110005
34013090103,34013090106
34003085018,34003085023
34039040002,34039040004
34003025002,34003025003
34021010019,34021030001
34035010016,34035100001
34003210005,34003210007
34027050002,34027050007
34017030A13,34017030A14
34027075002,34027075007
34017035306,34017035307
34025082012,34025105003
34003030008,34003030009
34003155001,34003155002
34003050003,34003050010
34003190007,34003190008
34005105004,34005105014
34039090107,34039090108
34001005201,34001095103
34029065001,34029090034
34029035019,34029035027
34009025201,34009025208
34013015002,34013105002
34027155002,34027155004
34013110303,34013110504
34015100013,34015110204
34023035001,34023070102
34023005012,34023005014
34013070E01,34013070E03
34007020007,34007090003
34027110003,34027110004
34027050005,34027050006
34025090002,34025090006
34039095014,34039095028
34019025001,34019030003
34023110002,34023110010
34039050002,34039050008
34025185005,34025185008
34009075001,34009140005
34029070005,34029070026
34027135017,34027135020
34005105016,34007175006
34023085408,34023110015
34025095015,34025260002
34029065001,34029090002
34029120012,34029120014
34041040001,34041080006
34029030017,34029030041
34025105004,34025105006
34005192023,34005192024
34031035206,34031035207
34031045001,34031070603
34017040205,34017040504
34013045E02,34013045E05
34003030005,34003030007
34031070102,34031070201
34027070009,34027070010
34021015001,34021015058
34023025032,34023025069
34023075023,34035040331
34031010206,34031040210
34005065015,34005065031
34037050002,34037100002
34001070102,34001070203
34017040501,34017045201
34013070C44,34017020202
34005030018,34005175002
34011010003,34011050501
34013110403,34013110503
34007075001,34007075003
34001055003,34001055006
34017040104,34017040305
34039035102,34039035203
34015090001,34015090005
34009035204,34009ZZZZZZ
34041095401,34041095702
34009040201,34009040205
34023095028,34023095033
34003225004,34003250004
34023060002,34023075007
34003075201,34003075203
34025015008,34025015009
34033045002,34033070001
34029003002,34029102002
34007005001,34007005004
34027105012,34027105017
34001040001,34001105103
34027145005,34027145006
34003015008,34003305003
34037010001,34037090008
34007075006,34015010008
34003095003,34003095005
34029035023,34029035056
34039085007,34039085014
34013105003,34013105005
34017060303,34017060311
34003115501,34003300007
34007170011,34007170016
34005020004,34005020006
34025140014,34025140021
34027045401,34027045403
34039070502,34039070503
34017035309,34017035404
34003140002,34003330002
34007040106,34007040109
34025135003,34025220001
34003105202,34003105502
34029030013,34029030021
34031040110,34031040111
34011070401,34011070405
34007180106,34007180205
34025070001,34025095002
34017005315,34017005318
34009055004,34009055015
34009005002,34009030002
34013005105,34013070N06
34005125009,34005125013
34029025137,34029035003
34007043002,34007043020
34029150007,34029150020
34029030022,34029030047
34029035024,34029035049
34009025104,34009025108
34035070011,34035070015
34013030402,34013030406
34031040109,34031040110
34003010001,34003040003
34009005002,34009005003
34025035004,34025260003
34015010015,34015010017
34019110001,34019120005
34019025002,34019030003
34023105014,34023105029
34009025305,34009030014
34035065004,34035065007
34013050012,34013050025
34025082004,34025110006
34031070504,34031070505
34035040436,34035040548
34035030013,34035030028
34017005109,34017005110
34001055001,34001055010
34013070W06,34013070W09
34009030010,34009030012
34039015011,34039015029
34025075004,34025075007
34029025332,34029090016
34021005009,34023010003
34031055002,34031065002
34035015002,34035015003
34033030001,34033045003
34023065306,34023077510
34031080001,34031080003
34013070S35,34013070S36
34027105004,34027105012
34025260009,34025260011
34025160004,34025205001
34007180201,34007180401
34017030C24,34017030C31
34017020201,34017020203
34013060006,34013060015
34019105009,34019105016
34029030030,34029030057
34035025005,34035025006
34027082003,34035100009
34025155014,34025155031
34013005402,34013005403
34035010005,34035035001
34021015030,34021060006
34027105015,34027145032
34025240001,34025240003
34025140011,34025140014
34013005205,34013005206
34015090008,34015090011
34013065407,34013110502
34001065004,34001065005
34013070C37,34013070C38
34037020006,34037095002
34003085020,34003085021
34019005003,34019075002
34013065103,34013065106
34035050002,34035050017
34031010106,34031010107
34023065113,34023065207
34009020003,34009080002
34037020006,34037060012
34029055004,34029070042
34017060105,34017060208
34003305008,34003305012
34041095501,34041095502
34029003006,34029003010
34025095011,34029055009
34013045E01,34013045E02
34039020303,34039020309
34017050103,34017050106
34003155012,34003170007
34013070E01,34013070E18
34041020004,34041065002
34013040004,34013065206
34023075007,34023075016
34015100001,34015100013
34017040306,34017040401
34037035002,34037040004
34001065003,34001065004
34027120102,34027120103
34003195003,34013005303
34035000006,34035070006
34013070N29,34013070W43
34023055005,34023055006
34025155038,34025155039
34001105202,34001105203
34025082007,34025082017
34007055011,34007135022
34003050001,34003050008
34029025319,34029025412
34021010019,34021030009
34021055E01,34021055E08
34003050008,34003050009
34005065003,34005125007
34025105006,34025250002
34039095028,34039095042
34039095025,34039095036
34029010001,34029120001
34015080001,34033045002
34017030C04,34017030C29
34013050021,34013050024
34015015002,34015015003
34039020505,34039020511
34023080301,34023080302
34035010009,34035010011
34005030012,34005030013
34023070602,34023070605
34013015002,34013015003
34007075005,34007075006
34027160015,34027160019
34013065306,34013065408
34007130002,34007130004
34017020101,34017020102
34005150001,34005150012
34039085002,34039085003
34025110001,34025110005
34027005201,34027005202
34025047007,34025095004
34025115003,34025115005
34025125008,34025125012
34021050007,34021065002
34015085001,34015120001
34019025002,34019050003
34009025101,34009025103
34023085104,34023110015
34029070008,34029070009
34023125204,34023125206
34027020007,34027020008
34013070E10,34013070E14
34015015005,34015015006
34003235003,34003340001
34015080002,34015120002
34013030505,34013030509
34001055003,34001055012
34013065107,34013065108
34001015301,34001ZZZZZZ
34003330001,34003330006
34005030009,34005030019
34029030005,34029030015
34005065007,34005065012
34025190001,34025190004
34009040201,34009040203
34025170001,34025ZZZZZZ
34009025305,34009025309
34027045401,34027045402
34025045003,34029120003
34041020002,34041045001
34027025003,34027025004
34031015005,34031015006
34023025066,34023025072
34035050010,34035050023
34027145006,34027145007
34039060404,34039060405
34007080010,34007080015
34025075005,34025075006
34005105016,34005165003
34039045303,34039045403
34007170004,34007170018
34017025304,34017025305
34017030B04,34017030C28
34029123001,34029123003
34027120104,34027120203
34029010001,34029123003
34005080002,34005125004
34003075203,34003080001
34023070101,34023070104
34013027N05,34013110302
34025030002,34025170007
34001060001,34001060006
34041075005,34041075006
34029055007,34029055008
34027135021,34027190008
34003060004,34003325005
34031070206,34031070405
34021050017,34023090007
34039065301,34039065403
34023125501,34023125503
34009075002,34009075003
34027105002,34027145025
34037055005,34037090003
34013060001,34039085004
34007075002,34007150002
34037110009,34037110015
34025085002,34025215001
34007095001,34007155004
34029055001,34029055002
34027095001,34027110016
34035040550,34035040551
34005192008,34005192012
34013110501,34013110505
34029035006,34029035045
34015055214,34015055216
34035010005,34035010008
34009020001,34009020004
34003085021,34003110005
34013070E12,34013070E29
34003085006,34003085007
34027020005,34027020007
34001005103,34001005201
34029080002,34029080007
34005115003,34005115004
34025047007,34025080005
34005115018,34005125002
34013095006,34013095009
34029070017,34029070027
34003105201,34031035104
34031035201,34031035202
34035040211,34035055007
34029035001,34029035013
34023085101,34023085102
34017025604,34017025607
34019035001,34019035002
34023095005,34023095026
34031030004,34031030005
34029020002,34029025205
34007075029,34007075035
34025080019,34025080023
34015055124,34015055209
34013055022,34013095001
34007043014,34007043022
34017030C08,34017030C09
34017050701,34017055202
34023025036,34023025053
34039075402,34039075501
34023095019,34023095025
34017050906,34017055203
34005020001,34005095003
34029150005,34029150007
34007050001,34007110006
34035005006,34035030022
34005045003,34005155001
34035040110,34035040332
34013070C45,34017010001
34015020003,34015080003
34023025022,34023025023
34013055004,34013055013
34039020102,34039020104
34013040002,34013065401
34003067001,34031010308
34027145018,34027145038
34013060001,34039085003
34023025004,34023050012
34025095001,34025095005
34015005005,34015030003
34005030016,34005030017
34007020004,34007150006
34025155039,34025155043
34027190007,34027190010
34007025003,34007025004
34023115008,34023115010
34007005007,34007090004
34021055N02,34021055N07
34021055N09,34021055S09
34003085006,34003085011
34023060002,34023060003
34039005006,34039005007
34039005003,34039005010
34021050007,34021050010
34023025001,34023025068
34003195005,34003195006
34029035012,34029035026
34015040007,34015040008
34005105005,34005105015
34037035001,34037100003
34039095010,34039095050
34013060005,34013060016
34025047003,34025047004
34035000006,34035070005
34007050003,34007110007
34013070N08,34013070N14
34039070204,34039070304
34001055014,34001055017
34039002065,34039020202
34007075017,34007075039
34005125017,34005125022
34005065018,34005065027
34039015011,34039015025
34041105004,34041110006
34013110403,34013110411
34031035304,34031035309
34023080403,34023080405
34025115004,34025115005
34003305002,34003305007
34025140009,34025140018
34015090038,34015090039
34029123002,34029123003
34027145031,34027145033
34025065005,34025065006
34003150005,34003250003
34007075034,34007180401
34023005001,34023005009
34023105001,34023105004
34033000704,34033000705
34023005007,34023005008
34021060001,34021060008
34013030404,34013070W20
34017005105,34017005107
34039020312,34039020313
34029035045,34029090002
34025155002,34025155004
34005100016,34007043018
34027110023,34027145001
34017025102,34017025606
34003085021,34031020201
34023080605,34023080609
34023035013,34023070606
34037010003,34037090008
34011005303,34011005305
34025130005,34025130019
34025095001,34025260002
34029080004,34029080007
34003235003,34003340003
34025125014,34025190002
34025115003,34025165001
34013065205,34013065401
34005105003,34005105015
34023020022,34023020037
34023077207,34023077508
34031040303,34031040607
34009035104,34009035201
34029025116,34029025139
34007040407,34007135014
34021010016,34021010022
34013010112,34013010210
34007115001,34007155002
34027135005,34027180405
34013050007,34013050013
34007075039,34015090012
34025003003,34025110005
34023120003,34023120004
34025130012,34025140005
34031040204,34031040206
34039060401,34039060405
34017035305,34017035306
34005040001,34005040009
34003300020,34003300023
34021010007,34021035006
34023080502,34023080608
34023077110,34023077305
34035065001,34035085001
34029035006,34029035030
34003025001,34003060001
34023125313,34023125517
34031010305,34031010307
34025245002,34025260004
34031065001,34031065003
34023095006,34023100202
34023020005,34023020015
34007043022,34007043031
34005015301,34005020006
34011070601,34011070604
34011050301,34011050502
34017025104,34017025105
34003050004,34003190003
34005020008,34005035001
34007040207,34007040210
34021055E01,34021055N12
34005025303,34005030013
34007120002,34007135017
34025115004,34025115007
34041005004,34041040006
34019040002,34019130001
34019035005,34019115001
34015110101,34015110103
34003110004,34031020202
34013070S28,34013070S29
34017030F08,34017030F09
34003180001,34003180002
34039035203,34039035301
34041040006,34041040007
34025185014,34025185020
34039020509,34039020510
34023040001,34023040002
34003030004,34003065001
34013060009,34039085006
34029090001,34029090020
34013060013,34039090105
34003160001,34017045302
34027160006,34027160007
34013070W39,34013070W40
34013060001,34013060008
34023060006,34023060008
34027145012,34027145015
34027085003,34027085014
34023105013,34023105029
34021055W01,34021055W12
34039095002,34039095046
34029090011,34029090013
34017005211,34017005212
34003255014,34003330004
34037020004,34037090011
34009055011,34009ZZZZZZ
34005115017,34005125011
34027135004,34027135005
34031040401,34031040409
34015120005,34015120007
34005175001,34005175002
34021020002,34021020003
34009030008,34009035104
34007175006,34007175008
34001010102,34001ZZZZZZ
34025085001,34025085003
34013095003,34013095013
34025220002,34025245003
34001005101,34001005201
34025130006,34025130007
34021015002,34021015009
34003115204,34003125009
34001010602,34001095204
34037040002,34037040004
34007170003,34007170017
34025060001,34025130013
34017030C07,34017030C22
34035100001,34035100002
34025155008,34025200005
34021065006,34021065009
34029025000,34029060014
34031040402,34031040406
34013015002,34013015005
34023115010,34023115012
34005100016,34007043017
34013065101,34013065103
34015055117,34015090039
34039025002,34039080002
34007040305,34007040306
34035070001,34039060401
34025170012,34025172004
34039055004,34039090213
34003095005,34003095009
34013050023,34013110413
34023085403,34023110015
34023085402,34023110015
34023025031,34023025056
34005100015,34005100016
34005105001,34005105009
34001055009,34001100201
34035090004,34035090005
34003165013,34003240002
34035065003,34035065016
34017040304,34017040401
34027195004,34027195005
34011050505,34011070205
34023065103,34023065105
34013100005,34013110401
34031070402,34031070403
34023065109,34023065114
34013090102,34013090105
34031020402,34031020403
34003115405,34003115503
34039020103,34039020107
34029090003,34029090004
34023055002,34035045003
34025065003,34025200007
34039075201,34039095034
34039065104,34039065201
34017025605,34017025607
34029025137,34029145001
34003070005,34003330004
34013030107,34013030513
34023065102,34023065105
34001010501,34001ZZZZZZ
34027180101,34027180105
34005150007,34005170001
34007077202,34007077203
34023025015,34023025016
34023020027,34023075025
34023105007,34023105010
34017060207,34017060209
34023110001,34023110005
34017020301,34017020302
34007040206,34007185002
34005125020,34005125026
34037105001,34037120004
34007043008,34007135021
34031035204,34031035205
34027145033,34027145034
34023085103,34023085104
34039010301,34039046001
34027070008,34037090013
34039045501,34039045804
34005090002,34005090008
34013010305,34013030104
34003185001,34003185002
34013110404,34013110409
34031010502,34031035206
34029090008,34029090011
34005105011,34005105013
34017030E01,34017030E03
34023077403,34023077408
34029025412,34029025414
34027090001,34027095002
34013030313,34013070W24
34029070024,34029070030
340210055E7,34021055E01
34003075402,34003075403
34015025010,34015055326
34025140001,34025140028
34005080001,34005080004
34017050904,34017055302
