GEOID,DISTRICT
39035018CGO,6
39035018CGP,6
39035018AGA,14
39035018BAC,14
39035018BAQ,14
39035018BAT,14
39035018BMQ,14
39035018CPH,6
39035018CPE,6
39035018CSV,15
39035018CSN,15
39035018CST,15
39035018CGB,14
39035018CFW,14
39035018CKF,14
39035018CKE,14
39075038AAW,3
39075038AAP,3
39035018CUQ,6
39035018AFI,14
39035018AYN,14
39035018CBA,15
39035018CBM,15
39091046ABI,8
39091046ABZ,8
39103052AEL,6
39103052ADO,6
39103052ADJ,6
39063032ACX,4
39063032ACY,4
39045023AAP,7
39045023AFF,7
39045023AEL,7
39045023ADV,7
39045023ABT,7
39045023ACF,7
39045023ACI,7
39045023ABM,7
39045023ACA,7
39103052AEI,6
39103052AFD,6
39103052AFG,13
39103052ACG,13
39103052ADU,14
39035018BUW,15
39035018BUT,15
39035018BUP,15
39035018CHA,14
39035018AZF,14
39035018AZE,14
39035018DCS,15
39035018ABH,15
39035018DEX,15
39035018ANT,14
39035018ANV,14
39035018AOH,14
39035018CZX,14
39035018AMQ,14
39035018AQB,14
39035018AND,14
39061031BIT,1
39061031BGI,1
39061031BKY,1
39061031AWT,2
39061031BKW,1
39061031BGD,1
39061031BNM,2
39061031AMB,1
39119060ABV,3
39075038AAY,3
39075038AAD,3
39075038AAH,3
39075038AAF,3
39033017ACD,4
39033017AAB,4
39075038AAR,3
39075038AAT,3
39075038AAM,3
39033017ACR,4
39075038AAC,3
39053027AAA,7
39053027AAI,7
39119060ACQ,3
39119060ABS,3
39119060ABQ,3
39119060ACJ,3
39119060ACH,3
39119060ACF,3
39063032ABX,4
39063032ABW,4
39063032ABA,4
39063032ABB,4
39103052AEF,6
39103052ABI,6
39103052ABE,6
39103052AEH,6
39061031AIG,1
39061031AOR,1
39061031BHD,1
39061031ATA,2
39061031BFO,2
39061031AWA,1
39061031ACE,2
39061031BQI,1
39061031AHO,1
39061031ATS,2
39061031BNN,2
39061031BNX,2
39033017AAK,4
39033017ACK,4
39091046ABE,8
39091046ABU,8
39091046AAV,8
39091046AAY,8
39091046AAB,8
39091046AAG,8
39091046AAX,8
39033017AAV,4
39033017ABK,4
39033017ABC,4
39009005ABO,7
39009005ABH,7
39009005AAP,7
39009005AAS,7
39009005AAW,7
39009005AAJ,7
39009005AAV,7
39009005AAN,7
39009005ABP,7
39009005AAX,7
39009005ABD,7
39009005ACM,7
39009005ABX,7
39009005ABW,7
39063032ACN,12
39103052ADL,6
39103052ADB,6
39103052ADC,6
39103052AAR,6
39103052AAZ,6
39103052AAS,6
39119060ACT,3
39119060ACG,3
39119060ACK,3
39119060AAJ,3
39119060AAL,3
39119060AAF,3
39135068ABT,9
39135068AAG,9
39135068AAC,9
39135068ABL,9
39135068AAI,9
39053027ABD,7
39053027ABA,7
39053027ABJ,7
39045023AEF,7
39167084ABS,3
39167084ABZ,3
39167084ACG,3
39167084AAJ,3
39167084AAU,3
39167084AAA,3
39167084ABW,3
39167084ABV,3
39033017ABY,4
39033017ABS,4
39033017AAF,4
39033017AAW,4
39009005ABZ,7
39009005ABN,7
39009005ABJ,7
39009005AAD,7
39009005AAH,7
39009005ACL,7
39009005ABG,7
39009005ABF,7
39009005AAK,7
39009005ABY,7
39119060AAA,3
39119060AAB,3
39119060ADE,3
39091046ABL,8
39053027AAZ,7
39053027ABF,7
39053027ABG,7
39101051AAR,4
39033017ABI,4
39033017ACJ,4
39091046ABJ,8
39091046ABG,8
39033017ACF,4
39097049AAT,8
39083042AAQ,3
39083042AAC,3
39083042ABR,3
39083042AAJ,3
39129065AAY,7
39129065AAX,7
39129065ABT,7
39083042AAT,3
39083042AAB,3
39083042AAK,3
39083042AAA,3
39057029AAW,8
39129065ABG,7
39083042AAF,3
39083042AAV,3
39083042ABF,3
39061031ABG,2
39061031BAO,2
39061031ABJ,2
39061031BJT,2
39061031ARS,1
39061031ARN,1
39061031BLY,1
39061031BNV,2
39061031BNT,2
39061031BNP,2
39061031BIB,1
39061031BJH,1
39061031BMM,2
39061031BGO,1
39061031BHH,1
39061031AIY,2
39061031AIZ,2
39061031AFI,1
39119060AAY,3
39119060AAQ,3
39119060ADH,3
39119060ABG,3
39119060ABE,3
39119060ABD,3
39167084AAY,3
39167084AAI,3
39167084ACC,3
39167084AAO,3
39053027AAT,7
39053027AAL,7
39035018BHP,14
39035018BHQ,6
39035018AHG,6
39103052ABA,6
39103052AAP,6
39103052AEM,6
39063032AAO,4
39063032ACS,4
39005003AAV,3
39005003ACF,3
39005003ACJ,4
39005003ABG,4
39005003AAH,3
39005003ACI,3
39005003ABC,3
39005003ABT,3
39005003AAJ,3
39005003ABN,3
39135068AAW,9
39135068AAE,9
39135068AAD,9
39135068AAJ,9
39135068AAK,9
39063032ABN,4
39103052ADW,14
39103052ADX,6
39063032ABU,4
39103052AEN,6
39103052ADR,6
39103052ADP,6
39063032ABZ,4
39119060ABC,3
39057029AGX,9
39057029ACP,9
39035018AHF,6
39035018AHI,6
39035018BHY,6
39035018BJN,6
39035018AGO,6
39001001AAA,2
39139070ACX,4
39139070ACW,4
39139070AAE,4
39139070AAC,4
39139070AAF,4
39139070AAL,4
39139070AAJ,4
39139070AAU,4
39139070AAV,4
39139070AAX,4
39139070AAW,4
39139070AAT,4
39139070AAP,4
39139070AAQ,4
39139070AAS,4
39139070AAZ,4
39139070ACZ,3
39139070ACH,3
39139070ADF,4
39139070ADG,3
39139070AAM,4
39139070AAN,4
39119060ACB,3
39035018BIM,6
39035018BIO,6
39035018AWW,15
39035018DDZ,14
39035018AWS,14
39035018AOQ,14
39035018DEA,14
39035018CFD,14
39035018AIQ,14
39035018ARF,14
39035018DDR,14
39035018AYP,14
39035018AYZ,14
39035018CUG,15
39035018CWK,6
39035018CWM,6
39035018DDY,14
39035018AMS,14
39035018AKV,14
39035018ANA,14
39035018CEB,6
39035018CDN,6
39035018DBJ,6
39035018DBF,6
39035018BNY,14
39035018AIA,14
39035018BLT,15
39139070ABO,4
39139070AAY,4
39139070ABB,4
39139070AAI,4
39139070ADA,4
39139070ABX,4
39139070ADE,3
39139070ABW,4
39139070ABN,4
39091046ABW,8
39045023ABP,7
39045023ABQ,7
39045023AFA,7
39045023AFB,7
39045023ADM,7
39045023ADL,7
39045023AAW,7
39045023AAV,7
39135068ABI,9
39135068ABF,9
39135068AAA,9
39135068ABM,9
39063032ABC,4
39103052AFC,6
39103052AGF,6
39103052AFA,6
39103052ACU,13
39103052ACT,13
39035018ABN,15
39035018ABF,15
39035018ABP,15
39035018BZD,15
39035018BZB,15
39035018AZC,14
39035018ANZ,14
39035018AZK,14
39035018BAE,14
39035018BAG,14
39035018AZG,14
39035018CMY,15
39081041ADT,5
39081041ACK,5
39081041ACL,5
39081041ADI,5
39081041AAN,5
39081041AAI,5
39081041AAM,5
39081041ADM,5
39035018DEM,14
39035018ACV,14
39035018AIC,14
39035018BEC,14
39035018BEB,14
39113057AWC,9
39113057AVT,9
39113057AWD,9
39113057AHC,9
39113057AGR,9
39113057ACM,9
39113057AAP,9
39113057AXI,9
39113057ASU,8
39113057ASX,8
39113057ATG,9
39113057ATJ,9
39113057AWV,8
39113057AOY,9
39113057AXF,8
39113057AUM,8
39081041ADA,5
39045023AAX,7
39045023ABA,7
39119060ACC,3
39009005ACJ,7
39009005ACI,7
39009005AAU,7
39139070AAG,4
39139070AAO,4
39101051ABU,4
39101051ABD,4
39101051ACP,4
39101051AAD,4
39101051ACQ,4
39101051ACL,4
39035018APP,14
39035018APR,14
39035018APB,14
39035018ARJ,14
39117059AAY,4
39045023AAB,7
39045023AAC,7
39089045AEY,11
39089045AEZ,7
39089045AEV,11
39089045AES,11
39089045AEU,11
39089045AAP,3
39089045AAA,3
39089045AAQ,3
39089045AAH,3
39071036AAF,2
39071036ABJ,2
39167084ABG,3
39163082AAA,7
39163082AAL,7
39163082AAP,7
39139070ABL,4
39017009AMF,1
39017009AGH,1
39017009ACF,1
39017009AGC,1
39017009ABW,1
39017009ALN,1
39017009AGD,1
39089045AAX,3
39089045ACZ,3
39089045ACX,3
39089045ADW,3
39089045ACT,3
39089045AFH,7
39089045AFF,7
39089045AAD,3
39089045AAE,3
39089045ADP,11
39089045AFC,11
39089045AFR,11
39089045AET,11
39089045ACN,7
39089045AAG,3
39089045ACJ,3
39089045AFJ,7
39089045ABU,3
39017009AHH,1
39173087ADC,12
39173087AEJ,4
39173087AEK,4
39173087ABT,4
39173087ABS,4
39173087ADM,4
39173087ADN,4
39069035AAS,12
39069035ABC,12
39069035AAO,12
39003002AES,12
39003002ABP,12
39003002ABT,12
39003002AAY,12
39003002ABQ,12
39003002AGN,12
39069035AAQ,12
39069035AAP,12
39061031BJB,1
39061031BEH,1
39061031BOH,1
39061031BOJ,1
39061031ATE,2
39061031ATF,2
39061031BBV,1
39173087AAZ,12
39173087AEE,12
39173087ACP,12
39173087AEH,12
39173087ADD,12
39173087AAY,12
39173087ADI,4
39017009AAK,1
39017009AAH,1
39017009AAF,1
39017009AAG,1
39017009ACJ,1
39057029AFO,8
39057029AGK,8
39057029AGJ,8
39057029AEC,8
39057029AGS,8
39057029AJB,8
39057029AAA,8
39057029AGM,8
39057029AHA,8
39057029AGY,8
39057029ADG,8
39057029ADL,8
39005003AAU,3
39005003ACE,3
39163082AAQ,7
39163082AAF,7
39163082AAD,7
39013007ADB,3
39057029AAP,8
39057029AAJ,9
39049025AXW,10
39049025BAQ,10
39049025AYC,10
39049025BBS,10
39049025ANH,10
39049025AXV,10
39049025AXU,10
39105053AAC,7
39105053AAD,7
39105053AAQ,7
39105053AAJ,7
39105053ABB,7
39105053AAY,7
39105053AAI,7
39105053AAH,7
39117059AAK,4
39117059AAE,4
39117059AAF,4
39069035AAT,12
39069035AAV,12
39003002AGL,12
39003002AGK,12
39003002AFP,12
39003002AFQ,12
39003002ABW,12
39003002AEX,12
39003002AAG,12
39003002ACD,12
39003002ADB,12
39003002ADG,12
39003002ADC,12
39003002AFB,12
39003002ABR,12
39003002AFC,12
39163082AAU,7
39061031BDX,1
39061031BJJ,1
39061031ALU,1
39061031ALT,1
39061031AMW,1
39061031ANF,1
39061031AYF,1
39061031AKW,1
39061031BDL,2
39061031BJS,2
39061031BDQ,2
39061031BDN,2
39061031BDP,2
39061031ASH,2
39013007ABV,5
39013007ABW,5
39013007ABQ,5
39013007ABS,5
39013007ACH,5
39013007ACE,5
39021011AAN,8
39021011AAH,8
39021011ABU,8
39095048ACI,12
39095048AHG,12
39095048AHI,12
39095048AKM,12
39095048AKN,12
39095048AKP,12
39095048AAU,12
39095048AAT,12
39095048AEO,12
39095048AIJ,12
39095048AJE,12
39095048ASK,12
39095048ATJ,12
39095048ATL,12
39095048ARB,12
39095048AQZ,12
39095048ARA,12
39027014AAI,2
39027014AAU,2
39027014ABT,2
39027014ABX,2
39027014ABM,2
39027014ABI,2
39057029ADJ,8
39057029ADI,8
39101051ADF,4
39101051ACY,4
39035018CAE,14
39035018CTX,15
39035018AXS,14
39095048AMK,12
39095048AMX,12
39095048AVL,12
39095048ARW,12
39095048AVE,12
39027014ABY,2
39027014AAY,2
39095048ANJ,12
39095048ANE,12
39095048ANB,12
39095048ATY,12
39095048AAA,12
39095048AVD,12
39117059AAL,4
39093047AEJ,6
39093047AEP,6
39093047ADE,6
39093047ABW,6
39093047ADF,6
39093047AIR,6
39093047AIS,6
39093047AHL,6
39093047AHJ,6
39093047AHK,6
39093047AKD,6
39093047AJZ,6
39093047AHO,6
39099050ACO,5
39099050AJP,5
39099050AJO,5
39099050APL,5
39093047AEC,6
39093047ADT,6
39093047AEB,6
39093047ALH,6
39093047AKY,6
39093047AAO,6
39093047AIN,6
39093047AIC,6
39093047AEX,6
39093047AEZ,6
39109055ADF,8
39109055ACP,8
39109055AAG,8
39109055AAA,8
39109055ACT,8
39159080AAS,4
39095048AOX,12
39027014ABR,2
39027014ACF,2
39027014AAE,2
39027014AAF,2
39027014ACB,9
39095048ADK,4
39095048ARI,12
39095048ASJ,12
39095048ASI,12
39095048AHH,12
39163082AAH,7
39163082AAN,7
39163082AAO,7
39163082AAG,7
39163082AAI,7
39013007AAA,5
39013007ACD,5
39159080ABX,10
39159080ABD,10
39159080ABA,10
39159080AAW,10
39159080AAV,10
39159080AAI,10
39155078ACS,5
39155078AJB,5
39155078ADW,5
39155078ADU,5
39155078AHK,5
39155078AAQ,5
39147074ACF,4
39053027ABC,7
39001001ABG,2
39001001ABH,2
39001001ABC,2
39151076ACI,13
39151076ACF,13
39151076AAC,5
39151076AKL,5
39151076AIL,13
39151076ANH,13
39151076ADL,13
39151076ADG,13
39151076AMJ,13
39151076AMV,13
39151076AJP,5
39151076AJO,5
39151076ADR,5
39151076ACD,13
39151076ANA,13
39151076AMD,13
39151076ALY,13
39151076AOI,5
39095048AUZ,12
39095048AUV,12
39095048AUT,12
39095048AUX,12
39095048AUU,12
39095048AUY,12
39095048AUR,12
39095048ADR,12
39095048AHF,12
39095048AHD,12
39095048AHC,12
39095048ABK,4
39095048ABM,4
39095048ABO,4
39095048AHX,12
39095048AOU,12
39095048AQH,12
39095048ACY,4
39095048ATC,12
39095048ASV,12
39095048AHU,12
39095048AKE,12
39095048AVZ,12
39095048ATS,12
39005003ABO,3
39005003AAZ,3
39005003AAG,3
39139070ACN,4
39095048ALB,12
39095048ALA,12
39095048ALC,12
39095048ALG,12
39027014ABE,2
39027014ABG,2
39027014ABA,2
39095048ARV,12
39095048AQI,12
39095048AJW,12
39159080AAG,10
39159080ACA,10
39159080AAJ,10
39151076AOB,3
39151076AEN,3
39151076ABU,13
39151076ABY,13
39151076ABZ,13
39151076AFX,13
39151076AKU,13
39151076ALK,13
39155078AEX,15
39155078AKT,5
39095048ASP,12
39095048ATI,12
39095048AVA,12
39095048AMH,12
39095048ALT,12
39095048AMP,12
39095048AQP,12
39095048ACC,12
39095048AUF,12
39095048ADI,4
39095048ADG,4
39095048AUG,12
39095048ATP,12
39095048AVV,12
39095048AEP,12
39095048AET,4
39095048ASA,12
39095048ASB,12
39095048AOM,4
39095048AON,4
39095048AAO,12
39027014ACD,2
39005003ACV,3
39151076ABD,13
39147074ACN,4
39147074ABJ,4
39165083ADD,2
39165083ADE,2
39165083AGV,2
39165083AGH,2
39165083ADK,2
39155078AII,5
39097049AAR,10
39097049ABB,8
39099050ANH,5
39093047AKH,6
39109055AAD,8
39109055AAC,8
39109055AAH,8
39109055AAI,8
39095048ADT,12
39027014ACC,2
39027014AAM,2
39139070ABF,4
39139070ABM,4
39139070ACI,4
39151076AHT,13
39101051ACN,4
39101051AAH,4
39117059AAM,4
39117059AAP,4
39117059AAQ,4
39117059AAN,4
39071036AAY,2
39139070ACQ,4
39013007ABI,5
39013007ABH,5
39139070ACR,4
39097049AAC,10
39097049AAE,8
39097049ABD,8
39097049AAS,10
39139070ACT,4
39079040ABE,7
39079040AAT,7
39079040ABJ,7
39079040AAV,7
39067034AAV,3
39029015AAA,5
39029015AAB,5
39029015ACC,5
39099050AJS,5
39099050AJQ,5
39099050ASJ,5
39099050AQR,5
39029015ADC,5
39029015ADQ,5
39029015ABV,5
39029015AEF,5
39029015AFH,5
39029015ADO,5
39049025BBR,11
39049025APZ,10
39049025AYI,11
39049025BHQ,11
39049025BAP,10
39049025AWY,11
39049025AWI,11
39049025ANL,11
39049025AQQ,10
39049025AZV,7
39049025BAB,7
39049025AKO,7
39049025AZZ,7
39049025BFQ,7
39049025AQR,11
39049025ANO,11
39049025AQT,11
39049025BHV,11
39049025AYM,11
39049025ASJ,11
39049025ASH,11
39049025ASI,11
39049025ASK,11
39049025ADQ,11
39049025ADU,11
39049025ACQ,10
39049025AYW,10
39049025AMR,10
39049025AZM,10
39049025AYX,10
39049025AMQ,10
39049025BJL,10
39049025AHV,10
39049025BEG,10
39049025BMX,10
39049025AMP,10
39049025BHJ,10
39049025AZA,10
39049025AHF,11
39049025BII,11
39049025AHE,11
39049025AGM,10
39139070ABH,4
39119060ABF,3
39119060ABJ,3
39119060ABU,3
39099050AOF,5
39099050AOO,5
39099050ABP,5
39073037AAW,7
39073037ABD,7
39021011AAR,8
39021011AAA,8
39021011AAP,8
39021011ABR,8
39171086ABE,12
39171086AAG,12
39151076ALU,3
39151076AIG,13
39151076AIA,13
39151076AHX,13
39151076ALF,13
39151076AKX,13
39151076ANG,13
39151076ADN,5
39151076AJR,5
39151076AFM,3
39151076AFR,3
39151076AFL,3
39151076AAX,13
39151076ACY,13
39151076ANI,13
39099050ASI,5
39099050ABY,5
39099050ARC,5
39099050AFP,5
39099050ACB,5
39029015ACK,5
39029015ACJ,5
39029015AAF,5
39029015AAH,5
39099050ASG,5
39099050AOQ,5
39099050AJN,5
39099050AQZ,5
39099050ARB,5
39029015ACU,5
39029015AEU,5
39029015ACN,5
39099050APV,5
39099050ANQ,5
39099050ADD,5
39099050ARX,5
39099050AKR,5
39089045ADI,7
39089045ADK,7
39089045ACB,3
39089045ADC,3
39089045AEW,11
39089045ABC,3
39173087AAG,4
39173087ABR,4
39173087ACE,4
39173087ACG,4
39173087ACK,4
39173087ACB,4
39173087ACJ,4
39173087ABV,12
39173087ABU,12
39173087AEF,12
39173087ADW,4
39173087ACL,12
39017009ABL,1
39017009ABD,1
39017009ALF,1
39017009ABJ,1
39017009ABK,1
39017009ABN,1
39119060ABT,3
39119060ABH,3
39119060ACE,3
39057029ADV,8
39057029ADN,8
39151076AJE,5
39151076ABS,13
39151076AGB,13
39151076ABR,13
39017009ADA,1
39017009ACO,1
39057029AII,9
39057029AAI,9
39057029ADU,8
39037019AAN,8
39037019AAM,8
39037019AAV,8
39171086AAK,12
39171086AAL,12
39171086ABI,12
39171086ABJ,12
39171086ABM,12
39171086AAN,12
39171086AAR,12
39107054AAS,8
39107054AAE,8
39107054ABS,8
39107054ABH,8
39107054AAH,8
39107054AAG,8
39107054ABE,8
39107054ABG,8
39039020AAS,12
39039020AAT,12
39039020AAL,12
39039020ABL,12
39039020ABM,12
39125063AAB,12
39125063ABG,12
39125063AAQ,12
39125063AAC,12
39125063AAF,12
39029015AEN,5
39029015AEQ,5
39049025BBV,10
39049025ARP,10
39049025ARL,10
39049025BCJ,10
39049025BNC,10
39049025BMC,10
39049025BAR,10
39049025ANF,10
39151076AAO,5
39151076AGA,13
39151076ACU,13
39151076ACS,13
39095048AUE,12
39095048AUB,12
39095048ANA,12
39095048ALQ,12
39095048AQR,12
39095048APW,12
39095048APV,12
39015008ACJ,2
39015008AAJ,2
39015008ACM,2
39015008ACG,2
39015008AAH,2
39015008ACT,2
39175088AAX,4
39079040AAX,7
39079040ABA,7
39079040AAZ,7
39067034AAS,5
39131066AAU,7
39131066AAX,7
39131066AAY,7
39079040ABB,7
39079040AAQ,7
39067034AAO,5
39095048ADW,12
39095048ADV,12
39143072ACK,4
39143072ACS,4
39143072ABV,4
39143072ABJ,4
39143072ACD,4
39143072ACC,4
39151076AJU,5
39151076ABV,13
39151076ACC,13
39169085ADI,3
39169085ADE,3
39169085ABX,3
39169085ACC,13
39169085ABJ,3
39015008ACL,2
39013007AAL,5
39013007AAK,5
39013007AAJ,5
39069035AAK,12
39069035ABD,12
39069035ABE,12
39069035AAL,12
39069035AAJ,12
39003002ABZ,12
39033017ABF,4
39015008ACH,2
39015008ACI,2
39003002ADT,12
39003002ADU,12
39165083AAA,9
39165083ACP,9
39165083AAI,9
39165083ACO,9
39017009ADJ,9
39017009ADM,9
39165083AHC,9
39165083ABJ,9
39165083AGY,9
39165083AGF,9
39155078AEW,5
39155078AHW,5
39155078AGL,5
39155078AGK,5
39155078AIY,5
39147074ABO,4
39147074ABV,4
39165083ACF,2
39155078AKI,5
39025013ADC,2
39025013ADB,2
39025013ADJ,2
39025013AAP,2
39025013AGR,2
39025013AGS,2
39025013ACI,2
39025013AHV,2
39025013AHZ,2
39025013ACG,2
39025013ABR,2
39025013AHU,2
39025013AHT,2
39037019AAH,8
39049025AWJ,11
39049025BLQ,11
39049025ADI,11
39049025ACW,11
39025013AEI,2
39025013AFD,2
39007004ADG,15
39007004ADJ,15
39007004ACH,15
39007004AAI,15
39151076AEP,13
39151076AGL,13
39151076ABX,13
39151076AMR,13
39151076AEX,13
39151076ANQ,3
39151076ANV,3
39151076ACO,13
39151076AFU,13
39151076AHM,13
39151076AIT,13
39151076AFT,13
39169085AAR,3
39037019ABD,8
39037019ABL,8
39037019AAT,8
39037019AAA,8
39037019ABH,8
39093047ADD,6
39093047ADC,6
39093047AJM,6
39093047AIG,6
39093047AAE,6
39093047AIK,6
39093047ABX,6
39025013AFR,2
39025013AGM,2
39025013AFK,2
39025013ACK,2
39025013AHM,2
39025013AGU,2
39025013AGV,2
39109055ACX,8
39109055ACS,8
39093047AJY,6
39093047AJP,6
39093047AAI,6
39093047AIE,6
39099050ADU,5
39099050ARM,5
39099050ARL,5
39093047AJG,6
39093047AAY,6
39093047AAZ,6
39093047AEO,6
39093047AEQ,6
39093047AKI,6
39093047AHZ,6
39155078AHC,5
39155078ADG,5
39155078AGN,5
39155078ADF,5
39147074ABE,4
39147074AAR,4
39147074AAS,4
39147074AAE,4
39147074ACG,4
39153077AXB,15
39153077AXA,14
39153077BAV,15
39153077AUG,14
39153077ANJ,14
39153077AMW,13
39153077ARW,13
39153077AQS,15
39153077AQP,15
39153077AQQ,15
39153077AYE,13
39153077BBO,13
