GEOID,DISTRICT
39035018CGO,5
39035018CGP,5
39035018AGA,14
39035018BAC,14
39035018BAQ,14
39035018BAT,14
39035018BMQ,14
39035018CPH,14
39035018CPE,14
39035018CSV,15
39035018CSN,15
39035018CST,15
39035018CGB,14
39035018CFW,14
39035018CKF,14
39035018CKE,14
39075038AAW,3
39075038AAP,3
39035018CUQ,14
39035018AFI,14
39035018AYN,14
39035018CBA,15
39035018CBM,15
39091046ABI,4
39091046ABZ,4
39103052AEL,5
39103052ADO,5
39103052ADJ,12
39063032ACX,4
39063032ACY,4
39045023AAP,6
39045023AFF,7
39045023AEL,7
39045023ADV,6
39045023ABT,6
39045023ACF,6
39045023ACI,6
39045023ABM,6
39045023ACA,6
39103052AEI,5
39103052AFD,12
39103052AFG,12
39103052ACG,12
39103052ADU,12
39035018BUW,15
39035018BUT,15
39035018BUP,15
39035018CHA,14
39035018AZF,14
39035018AZE,14
39035018DCS,15
39035018ABH,15
39035018DEX,15
39035018ANT,14
39035018ANV,14
39035018AOH,14
39035018CZX,14
39035018AMQ,14
39035018AQB,14
39035018AND,14
39061031BIT,1
39061031BGI,1
39061031BKY,1
39061031AWT,2
39061031BKW,1
39061031BGD,1
39061031BNM,2
39061031AMB,1
39119060ABV,3
39075038AAY,3
39075038AAD,3
39075038AAH,3
39075038AAF,3
39033017ACD,4
39033017AAB,4
39075038AAR,3
39075038AAT,3
39075038AAM,3
39033017ACR,4
39075038AAC,3
39053027AAA,6
39053027AAI,6
39119060ACQ,3
39119060ABS,3
39119060ABQ,3
39119060ACJ,3
39119060ACH,3
39119060ACF,3
39063032ABX,4
39063032ABW,4
39063032ABA,4
39063032ABB,4
39103052AEF,5
39103052ABI,5
39103052ABE,5
39103052AEH,5
39061031AIG,1
39061031AOR,1
39061031BHD,1
39061031ATA,2
39061031BFO,2
39061031AWA,2
39061031ACE,2
39061031BQI,1
39061031AHO,1
39061031ATS,2
39061031BNN,2
39061031BNX,2
39033017AAK,4
39033017ACK,4
39091046ABE,13
39091046ABU,13
39091046AAV,4
39091046AAY,4
39091046AAB,4
39091046AAG,4
39091046AAX,4
39033017AAV,4
39033017ABK,4
39033017ABC,4
39009005ABO,6
39009005ABH,6
39009005AAP,6
39009005AAS,6
39009005AAW,6
39009005AAJ,6
39009005AAV,6
39009005AAN,6
39009005ABP,6
39009005AAX,6
39009005ABD,6
39009005ACM,6
39009005ABX,6
39009005ABW,6
39063032ACN,4
39103052ADL,12
39103052ADB,5
39103052ADC,5
39103052AAR,14
39103052AAZ,5
39103052AAS,5
39119060ACT,3
39119060ACG,3
39119060ACK,3
39119060AAJ,3
39119060AAL,3
39119060AAF,3
39135068ABT,8
39135068AAG,8
39135068AAC,8
39135068ABL,1
39135068AAI,1
39053027ABD,6
39053027ABA,6
39053027ABJ,6
39045023AEF,6
39167084ABS,3
39167084ABZ,3
39167084ACG,3
39167084AAJ,3
39167084AAU,3
39167084AAA,3
39167084ABW,3
39167084ABV,3
39033017ABY,4
39033017ABS,4
39033017AAF,4
39033017AAW,4
39009005ABZ,6
39009005ABN,6
39009005ABJ,6
39009005AAD,6
39009005AAH,6
39009005ACL,6
39009005ABG,6
39009005ABF,6
39009005AAK,6
39009005ABY,6
39119060AAA,3
39119060AAB,3
39119060ADE,3
39091046ABL,4
39053027AAZ,6
39053027ABF,6
39053027ABG,6
39101051AAR,4
39033017ABI,4
39033017ACJ,4
39091046ABJ,13
39091046ABG,13
39033017ACF,4
39097049AAT,9
39083042AAQ,3
39083042AAC,4
39083042ABR,7
39083042AAJ,4
39129065AAY,6
39129065AAX,6
39129065ABT,6
39083042AAT,7
39083042AAB,4
39083042AAK,4
39083042AAA,4
39057029AAW,8
39129065ABG,6
39083042AAF,4
39083042AAV,4
39083042ABF,3
39061031ABG,2
39061031BAO,2
39061031ABJ,2
39061031BJT,2
39061031ARS,1
39061031ARN,1
39061031BLY,1
39061031BNV,2
39061031BNT,2
39061031BNP,2
39061031BIB,1
39061031BJH,1
39061031BMM,2
39061031BGO,1
39061031BHH,1
39061031AIY,2
39061031AIZ,2
39061031AFI,2
39119060AAY,3
39119060AAQ,3
39119060ADH,3
39119060ABG,3
39119060ABE,3
39119060ABD,3
39167084AAY,3
39167084AAI,3
39167084ACC,3
39167084AAO,3
39053027AAT,6
39053027AAL,6
39035018BHP,14
39035018BHQ,14
39035018AHG,14
39103052ABA,5
39103052AAP,5
39103052AEM,5
39063032AAO,4
39063032ACS,4
39005003AAV,5
39005003ACF,5
39005003ACJ,5
39005003ABG,5
39005003AAH,5
39005003ACI,5
39005003ABC,5
39005003ABT,5
39005003AAJ,5
39005003ABN,3
39135068AAW,1
39135068AAE,8
39135068AAD,8
39135068AAJ,1
39135068AAK,1
39063032ABN,4
39103052ADW,14
39103052ADX,14
39063032ABU,4
39103052AEN,5
39103052ADR,5
39103052ADP,5
39063032ABZ,4
39119060ABC,3
39057029AGX,8
39057029ACP,8
39035018AHF,14
39035018AHI,14
39035018BHY,14
39035018BJN,14
39035018AGO,5
39001001AAA,6
39139070ACX,4
39139070ACW,4
39139070AAE,4
39139070AAC,4
39139070AAF,4
39139070AAL,4
39139070AAJ,4
39139070AAU,4
39139070AAV,4
39139070AAX,4
39139070AAW,5
39139070AAT,4
39139070AAP,4
39139070AAQ,4
39139070AAS,4
39139070AAZ,4
39139070ACZ,4
39139070ACH,5
39139070ADF,5
39139070ADG,4
39139070AAM,4
39139070AAN,4
39119060ACB,3
39035018BIM,14
39035018BIO,14
39035018AWW,15
39035018DDZ,15
39035018AWS,15
39035018AOQ,14
39035018DEA,14
39035018CFD,14
39035018AIQ,14
39035018ARF,14
39035018DDR,14
39035018AYP,14
39035018AYZ,14
39035018CUG,15
39035018CWK,5
39035018CWM,5
39035018DDY,14
39035018AMS,14
39035018AKV,14
39035018ANA,14
39035018CEB,5
39035018CDN,5
39035018DBJ,5
39035018DBF,5
39035018BNY,15
39035018AIA,14
39035018BLT,15
39139070ABO,5
39139070AAY,4
39139070ABB,4
39139070AAI,4
39139070ADA,4
39139070ABX,4
39139070ADE,4
39139070ABW,5
39139070ABN,4
39091046ABW,13
39045023ABP,6
39045023ABQ,6
39045023AFA,6
39045023AFB,6
39045023ADM,6
39045023ADL,6
39045023AAW,6
39045023AAV,6
39135068ABI,13
39135068ABF,8
39135068AAA,8
39135068ABM,1
39063032ABC,4
39103052AFC,12
39103052AGF,12
39103052AFA,12
39103052ACU,12
39103052ACT,12
39035018ABN,15
39035018ABF,15
39035018ABP,15
39035018BZD,15
39035018BZB,15
39035018AZC,14
39035018ANZ,14
39035018AZK,14
39035018BAE,14
39035018BAG,14
39035018AZG,14
39035018CMY,15
39081041ADT,10
39081041ACK,10
39081041ACL,10
39081041ADI,10
39081041AAN,10
39081041AAI,10
39081041AAM,10
39081041ADM,10
39035018DEM,15
39035018ACV,15
39035018AIC,14
39035018BEC,14
39035018BEB,14
39113057AWC,8
39113057AVT,8
39113057AWD,8
39113057AHC,8
39113057AGR,8
39113057ACM,8
39113057AAP,8
39113057AXI,8
39113057ASU,13
39113057ASX,13
39113057ATG,13
39113057ATJ,13
39113057AWV,13
39113057AOY,8
39113057AXF,13
39113057AUM,13
39081041ADA,10
39045023AAX,6
39045023ABA,6
39119060ACC,3
39009005ACJ,6
39009005ACI,6
39009005AAU,6
39139070AAG,4
39139070AAO,4
39101051ABU,4
39101051ABD,4
39101051ACP,4
39101051AAD,4
39101051ACQ,4
39101051ACL,4
39035018APP,14
39035018APR,14
39035018APB,14
39035018ARJ,14
39117059AAY,4
39045023AAB,6
39045023AAC,6
39089045AEY,7
39089045AEZ,7
39089045AEV,7
39089045AES,7
39089045AEU,7
39089045AAP,7
39089045AAA,7
39089045AAQ,7
39089045AAH,7
39071036AAF,6
39071036ABJ,2
39167084ABG,3
39163082AAA,6
39163082AAL,6
39163082AAP,6
39139070ABL,5
39017009AMF,1
39017009AGH,1
39017009ACF,1
39017009AGC,1
39017009ABW,1
39017009ALN,1
39017009AGD,1
39089045AAX,7
39089045ACZ,7
39089045ACX,7
39089045ADW,7
39089045ACT,7
39089045AFH,7
39089045AFF,7
39089045AAD,7
39089045AAE,7
39089045ADP,7
39089045AFC,7
39089045AFR,7
39089045AET,7
39089045ACN,7
39089045AAG,7
39089045ACJ,7
39089045AFJ,6
39089045ABU,7
39017009AHH,1
39173087ADC,11
39173087AEJ,11
39173087AEK,11
39173087ABT,11
39173087ABS,11
39173087ADM,11
39173087ADN,11
39069035AAS,11
39069035ABC,11
39069035AAO,11
39003002AES,13
39003002ABP,13
39003002ABT,13
39003002AAY,13
39003002ABQ,13
39003002AGN,13
39069035AAQ,11
39069035AAP,11
39061031BJB,1
39061031BEH,1
39061031BOH,1
39061031BOJ,1
39061031ATE,2
39061031ATF,2
39061031BBV,1
39173087AAZ,11
39173087AEE,11
39173087ACP,11
39173087AEH,11
39173087ADD,11
39173087AAY,11
39173087ADI,11
39017009AAK,1
39017009AAH,1
39017009AAF,1
39017009AAG,1
39017009ACJ,1
39057029AFO,8
39057029AGK,13
39057029AGJ,13
39057029AEC,8
39057029AGS,8
39057029AJB,8
39057029AAA,8
39057029AGM,8
39057029AHA,8
39057029AGY,8
39057029ADG,13
39057029ADL,13
39005003AAU,5
39005003ACE,5
39163082AAQ,6
39163082AAF,6
39163082AAD,6
39013007ADB,3
39057029AAP,8
39057029AAJ,8
39049025AXW,9
39049025BAQ,9
39049025AYC,9
39049025BBS,9
39049025ANH,9
39049025AXV,9
39049025AXU,9
39105053AAC,6
39105053AAD,6
39105053AAQ,6
39105053AAJ,6
39105053ABB,6
39105053AAY,6
39105053AAI,6
39105053AAH,6
39117059AAK,4
39117059AAE,4
39117059AAF,4
39069035AAT,11
39069035AAV,11
39003002AGL,13
39003002AGK,13
39003002AFP,13
39003002AFQ,13
39003002ABW,13
39003002AEX,11
39003002AAG,13
39003002ACD,13
39003002ADB,13
39003002ADG,13
39003002ADC,13
39003002AFB,13
39003002ABR,13
39003002AFC,13
39163082AAU,6
39061031BDX,1
39061031BJJ,1
39061031ALU,1
39061031ALT,1
39061031AMW,1
39061031ANF,1
39061031AYF,1
39061031AKW,1
39061031BDL,2
39061031BJS,2
39061031BDQ,2
39061031BDN,2
39061031BDP,2
39061031ASH,2
39013007ABV,3
39013007ABW,3
39013007ABQ,3
39013007ABS,3
39013007ACH,3
39013007ACE,3
39021011AAN,13
39021011AAH,13
39021011ABU,13
39095048ACI,11
39095048AHG,11
39095048AHI,11
39095048AKM,11
39095048AKN,11
39095048AKP,11
39095048AAU,11
39095048AAT,11
39095048AEO,11
39095048AIJ,11
39095048AJE,11
39095048ASK,11
39095048ATJ,11
39095048ATL,11
39095048ARB,11
39095048AQZ,11
39095048ARA,11
39027014AAI,8
39027014AAU,2
39027014ABT,8
39027014ABX,8
39027014ABM,8
39027014ABI,2
39057029ADJ,13
39057029ADI,13
39101051ADF,4
39101051ACY,4
39035018CAE,14
39035018CTX,15
39035018AXS,14
39095048AMK,11
39095048AMX,11
39095048AVL,11
39095048ARW,11
39095048AVE,11
39027014ABY,8
39027014AAY,8
39095048ANJ,11
39095048ANE,11
39095048ANB,11
39095048ATY,11
39095048AAA,11
39095048AVD,11
39117059AAL,4
39093047AEJ,5
39093047AEP,5
39093047ADE,5
39093047ABW,5
39093047ADF,5
39093047AIR,5
39093047AIS,5
39093047AHL,5
39093047AHJ,5
39093047AHK,5
39093047AKD,5
39093047AJZ,5
39093047AHO,5
39099050ACO,10
39099050AJP,10
39099050AJO,10
39099050APL,10
39093047AEC,5
39093047ADT,5
39093047AEB,5
39093047ALH,5
39093047AKY,5
39093047AAO,5
39093047AIN,5
39093047AIC,5
39093047AEX,5
39093047AEZ,5
39109055ADF,13
39109055ACP,13
39109055AAG,13
39109055AAA,13
39109055ACT,13
39159080AAS,4
39095048AOX,11
39027014ABR,8
39027014ACF,8
39027014AAE,8
39027014AAF,8
39027014ACB,8
39095048ADK,11
39095048ARI,11
39095048ASJ,11
39095048ASI,11
39095048AHH,11
39163082AAH,6
39163082AAN,6
39163082AAO,6
39163082AAG,6
39163082AAI,6
39013007AAA,3
39013007ACD,3
39159080ABX,9
39159080ABD,9
39159080ABA,4
39159080AAW,9
39159080AAV,4
39159080AAI,4
39155078ACS,10
39155078AJB,10
39155078ADW,10
39155078ADU,10
39155078AHK,10
39155078AAQ,10
39147074ACF,4
39053027ABC,6
39001001ABG,2
39001001ABH,2
39001001ABC,2
39151076ACI,3
39151076ACF,3
39151076AAC,10
39151076AKL,10
39151076AIL,12
39151076ANH,3
39151076ADL,3
39151076ADG,3
39151076AMJ,3
39151076AMV,3
39151076AJP,10
39151076AJO,10
39151076ADR,10
39151076ACD,10
39151076ANA,10
39151076AMD,12
39151076ALY,3
39151076AOI,10
39095048AUZ,11
39095048AUV,11
39095048AUT,11
39095048AUX,11
39095048AUU,11
39095048AUY,11
39095048AUR,11
39095048ADR,11
39095048AHF,11
39095048AHD,11
39095048AHC,11
39095048ABK,11
39095048ABM,11
39095048ABO,11
39095048AHX,11
39095048AOU,11
39095048AQH,11
39095048ACY,11
39095048ATC,11
39095048ASV,11
39095048AHU,11
39095048AKE,11
39095048AVZ,11
39095048ATS,11
39005003ABO,3
39005003AAZ,5
39005003AAG,5
39139070ACN,4
39095048ALB,11
39095048ALA,11
39095048ALC,11
39095048ALG,11
39027014ABE,2
39027014ABG,2
39027014ABA,2
39095048ARV,11
39095048AQI,11
39095048AJW,11
39159080AAG,4
39159080ACA,4
39159080AAJ,4
39151076AOB,3
39151076AEN,3
39151076ABU,3
39151076ABY,3
39151076ABZ,3
39151076AFX,3
39151076AKU,3
39151076ALK,3
39155078AEX,10
39155078AKT,10
39095048ASP,11
39095048ATI,11
39095048AVA,11
39095048AMH,11
39095048ALT,11
39095048AMP,11
39095048AQP,11
39095048ACC,11
39095048AUF,11
39095048ADI,11
39095048ADG,11
39095048AUG,11
39095048ATP,11
39095048AVV,11
39095048AEP,11
39095048AET,11
39095048ASA,11
39095048ASB,11
39095048AOM,11
39095048AON,11
39095048AAO,11
39027014ACD,8
39005003ACV,5
39151076ABD,3
39147074ACN,4
39147074ABJ,4
39165083ADD,2
39165083ADE,2
39165083AGV,2
39165083AGH,2
39165083ADK,2
39155078AII,10
39097049AAR,9
39097049ABB,9
39099050ANH,10
39093047AKH,5
39109055AAD,13
39109055AAC,13
39109055AAH,13
39109055AAI,13
39095048ADT,11
39027014ACC,8
39027014AAM,8
39139070ABF,4
39139070ABM,5
39139070ACI,4
39151076AHT,12
39101051ACN,4
39101051AAH,4
39117059AAM,4
39117059AAP,4
39117059AAQ,4
39117059AAN,4
39071036AAY,8
39139070ACQ,4
39013007ABI,3
39013007ABH,3
39139070ACR,4
39097049AAC,9
39097049AAE,9
39097049ABD,9
39097049AAS,9
39139070ACT,4
39079040ABE,6
39079040AAT,6
39079040ABJ,6
39079040AAV,6
39067034AAV,3
39029015AAA,10
39029015AAB,10
39029015ACC,10
39099050AJS,10
39099050AJQ,10
39099050ASJ,10
39099050AQR,10
39029015ADC,10
39029015ADQ,10
39029015ABV,10
39029015AEF,10
39029015AFH,10
39029015ADO,10
39049025BBR,7
39049025APZ,9
39049025AYI,9
39049025BHQ,7
39049025BAP,9
39049025AWY,7
39049025AWI,7
39049025ANL,7
39049025AQQ,9
39049025AZV,6
39049025BAB,6
39049025AKO,6
39049025AZZ,6
39049025BFQ,6
39049025AQR,7
39049025ANO,7
39049025AQT,7
39049025BHV,7
39049025AYM,7
39049025ASJ,7
39049025ASH,7
39049025ASI,7
39049025ASK,7
39049025ADQ,9
39049025ADU,9
39049025ACQ,9
39049025AYW,9
39049025AMR,9
39049025AZM,9
39049025AYX,9
39049025AMQ,9
39049025BJL,9
39049025AHV,9
39049025BEG,9
39049025BMX,9
39049025AMP,9
39049025BHJ,9
39049025AZA,9
39049025AHF,7
39049025BII,7
39049025AHE,7
39049025AGM,9
39139070ABH,4
39119060ABF,3
39119060ABJ,3
39119060ABU,3
39099050AOF,10
39099050AOO,10
39099050ABP,10
39073037AAW,6
39073037ABD,6
39021011AAR,13
39021011AAA,13
39021011AAP,13
39021011ABR,13
39171086ABE,11
39171086AAG,11
39151076ALU,3
39151076AIG,12
39151076AIA,12
39151076AHX,12
39151076ALF,3
39151076AKX,3
39151076ANG,10
39151076ADN,10
39151076AJR,10
39151076AFM,3
39151076AFR,3
39151076AFL,3
39151076AAX,3
39151076ACY,3
39151076ANI,3
39099050ASI,10
39099050ABY,10
39099050ARC,10
39099050AFP,10
39099050ACB,10
39029015ACK,10
39029015ACJ,10
39029015AAF,10
39029015AAH,10
39099050ASG,10
39099050AOQ,10
39099050AJN,10
39099050AQZ,10
39099050ARB,10
39029015ACU,10
39029015AEU,10
39029015ACN,10
39099050APV,10
39099050ANQ,10
39099050ADD,10
39099050ARX,10
39099050AKR,10
39089045ADI,7
39089045ADK,7
39089045ACB,7
39089045ADC,7
39089045AEW,7
39089045ABC,7
39173087AAG,11
39173087ABR,11
39173087ACE,11
39173087ACG,11
39173087ACK,11
39173087ACB,11
39173087ACJ,11
39173087ABV,11
39173087ABU,11
39173087AEF,11
39173087ADW,11
39173087ACL,11
39017009ABL,1
39017009ABD,1
39017009ALF,1
39017009ABJ,1
39017009ABK,1
39017009ABN,1
39119060ABT,3
39119060ABH,3
39119060ACE,3
39057029ADV,8
39057029ADN,13
39151076AJE,10
39151076ABS,3
39151076AGB,3
39151076ABR,3
39017009ADA,1
39017009ACO,1
39057029AII,8
39057029AAI,8
39057029ADU,8
39037019AAN,13
39037019AAM,13
39037019AAV,13
39171086AAK,11
39171086AAL,11
39171086ABI,11
39171086ABJ,11
39171086ABM,11
39171086AAN,11
39171086AAR,11
39107054AAS,13
39107054AAE,13
39107054ABS,13
39107054ABH,13
39107054AAH,13
39107054AAG,13
39107054ABE,13
39107054ABG,13
39039020AAS,11
39039020AAT,11
39039020AAL,11
39039020ABL,11
39039020ABM,11
39125063AAB,11
39125063ABG,11
39125063AAQ,11
39125063AAC,13
39125063AAF,11
39029015AEN,10
39029015AEQ,10
39049025BBV,9
39049025ARP,9
39049025ARL,9
39049025BCJ,9
39049025BNC,9
39049025BMC,9
39049025BAR,9
39049025ANF,9
39151076AAO,10
39151076AGA,3
39151076ACU,3
39151076ACS,3
39095048AUE,11
39095048AUB,11
39095048ANA,11
39095048ALQ,11
39095048AQR,11
39095048APW,11
39095048APV,11
39015008ACJ,2
39015008AAJ,2
39015008ACM,2
39015008ACG,2
39015008AAH,2
39015008ACT,2
39175088AAX,4
39079040AAX,6
39079040ABA,6
39079040AAZ,6
39067034AAS,3
39131066AAU,6
39131066AAX,6
39131066AAY,6
39079040ABB,6
39079040AAQ,6
39067034AAO,10
39095048ADW,11
39095048ADV,11
39143072ACK,4
39143072ACS,4
39143072ABV,4
39143072ABJ,4
39143072ACD,4
39143072ACC,4
39151076AJU,10
39151076ABV,3
39151076ACC,3
39169085ADI,3
39169085ADE,3
39169085ABX,5
39169085ACC,12
39169085ABJ,3
39015008ACL,2
39013007AAL,3
39013007AAK,3
39013007AAJ,3
39069035AAK,11
39069035ABD,11
39069035ABE,11
39069035AAL,11
39069035AAJ,11
39003002ABZ,13
39033017ABF,4
39015008ACH,2
39015008ACI,2
39003002ADT,13
39003002ADU,13
39165083AAA,8
39165083ACP,8
39165083AAI,8
39165083ACO,8
39017009ADJ,8
39017009ADM,8
39165083AHC,8
39165083ABJ,8
39165083AGY,8
39165083AGF,8
39155078AEW,10
39155078AHW,10
39155078AGL,10
39155078AGK,10
39155078AIY,10
39147074ABO,4
39147074ABV,4
39165083ACF,2
39155078AKI,10
39025013ADC,2
39025013ADB,2
39025013ADJ,2
39025013AAP,2
39025013AGR,2
39025013AGS,2
39025013ACI,2
39025013AHV,2
39025013AHZ,2
39025013ACG,2
39025013ABR,2
39025013AHU,2
39025013AHT,2
39037019AAH,13
39049025AWJ,7
39049025BLQ,9
39049025ADI,9
39049025ACW,9
39025013AEI,2
39025013AFD,2
39007004ADG,15
39007004ADJ,15
39007004ACH,15
39007004AAI,15
39151076AEP,3
39151076AGL,3
39151076ABX,3
39151076AMR,3
39151076AEX,12
39151076ANQ,3
39151076ANV,3
39151076ACO,3
39151076AFU,3
39151076AHM,3
39151076AIT,12
39151076AFT,3
39169085AAR,3
39037019ABD,13
39037019ABL,13
39037019AAT,13
39037019AAA,13
39037019ABH,13
39093047ADD,5
39093047ADC,5
39093047AJM,5
39093047AIG,5
39093047AAE,5
39093047AIK,5
39093047ABX,5
39025013AFR,2
39025013AGM,2
39025013AFK,2
39025013ACK,2
39025013AHM,2
39025013AGU,2
39025013AGV,2
39109055ACX,13
39109055ACS,13
39093047AJY,5
39093047AJP,5
39093047AAI,5
39093047AIE,5
39099050ADU,10
39099050ARM,10
39099050ARL,10
39093047AJG,5
39093047AAY,5
39093047AAZ,5
39093047AEO,5
39093047AEQ,5
39093047AKI,5
39093047AHZ,5
39155078AHC,10
39155078ADG,10
39155078AGN,10
39155078ADF,10
39147074ABE,4
39147074AAR,4
39147074AAS,4
39147074AAE,4
39147074ACG,4
39153077AXB,12
39153077AXA,12
39153077BAV,12
39153077AUG,12
39153077ANJ,12
39153077AMW,12
39153077ARW,12
39153077AQS,12
39153077AQP,12
39153077AQQ,12
39153077AYE,12
39153077BBO,12
