GEOID,DISTRICT
39013007ACH,5
39013007ACE,5
39021011AAN,10
39021011AAH,10
39021011ABU,10
39095048ACI,9
39095048AHG,9
39095048AHI,9
39095048AKM,9
39095048AKN,9
39095048AKP,9
39095048AAU,9
39095048AAT,9
39095048AEO,9
39095048AIJ,9
39095048AJE,9
39095048ASK,9
39095048ATJ,9
39095048ATL,9
39095048ARB,9
39095048AQZ,9
39095048ARA,9
39027014AAI,6
39027014AAU,6
39027014ABT,6
39027014ABX,6
39027014ABM,6
39027014ABI,6
39057029ADJ,7
39057029ADI,7
39101051ADF,8
39101051ACY,8
39035018CAE,13
39035018CTX,13
39035018AXS,12
39095048AMK,9
39095048AMX,9
39095048AVL,9
39095048ARW,9
39095048AVE,9
39027014ABY,6
39027014AAY,6
39095048ANJ,9
39095048ANE,9
39095048ANB,9
39095048ATY,9
39095048AAA,9
39095048AVD,9
39117059AAL,8
39093047AEJ,4
39093047AEP,4
39093047ADE,4
39093047ABW,4
39093047ADF,4
39093047AIR,4
39093047AIS,4
39093047AHL,4
39093047AHJ,4
39093047AHK,4
39093047AKD,4
39093047AJZ,4
39093047AHO,4
39099050ACO,14
39099050AJP,14
39099050AJO,14
39099050APL,14
39093047AEC,4
39093047ADT,4
39093047AEB,4
39093047ALH,4
39093047AKY,4
39093047AAO,4
39093047AIN,4
39093047AIC,4
39093047AEX,4
39093047AEZ,4
39109055ADF,10
39109055ACP,10
39109055AAG,10
39109055AAA,10
39109055ACT,10
39159080AAS,8
39095048AOX,9
39027014ABR,6
39027014ACF,6
39027014AAE,6
39027014AAF,6
39027014ACB,6
39095048ADK,9
39095048ARI,9
39095048ASJ,9
39095048ASI,9
39095048AHH,9
39163082AAH,3
39163082AAN,3
39163082AAO,3
39163082AAG,3
39163082AAI,3
39013007AAA,5
39013007ACD,5
39159080ABX,8
39159080ABD,8
39159080ABA,8
39159080AAW,8
39159080AAV,8
39159080AAI,8
39155078ACS,14
39155078AJB,14
39155078ADW,14
39155078ADU,14
39155078AHK,14
39155078AAQ,14
39147074ACF,9
39053027ABC,3
39001001ABG,6
39001001ABH,6
39001001ABC,6
39151076ACI,5
39151076ACF,5
39151076AAC,14
39151076AKL,5
39151076AIL,5
39151076ANH,5
39151076ADL,5
39151076ADG,5
39151076AMJ,5
39151076AMV,5
39151076AJP,5
39151076AJO,5
39151076ADR,5
39151076ACD,5
39151076ANA,5
39151076AMD,5
39151076ALY,5
39151076AOI,5
39095048AUZ,9
39095048AUV,9
39095048AUT,9
39095048AUX,9
39095048AUU,9
39095048AUY,9
39095048AUR,9
39095048ADR,9
39095048AHF,9
39095048AHD,9
39095048AHC,9
39095048ABK,9
39095048ABM,9
39095048ABO,9
39095048AHX,9
39095048AOU,9
39095048AQH,9
39095048ACY,9
39095048ATC,9
39095048ASV,9
39095048AHU,9
39095048AKE,9
39095048AVZ,9
39095048ATS,9
39005003ABO,4
39005003AAZ,4
39005003AAG,4
39139070ACN,4
39095048ALB,9
39095048ALA,9
39095048ALC,9
39095048ALG,9
39027014ABE,6
39027014ABG,6
39027014ABA,6
39095048ARV,9
39095048AQI,9
39095048AJW,9
39159080AAG,8
39159080ACA,8
39159080AAJ,8
39151076AOB,5
39151076AEN,5
39151076ABU,5
39151076ABY,5
39151076ABZ,5
39151076AFX,5
39151076AKU,5
39151076ALK,5
39155078AEX,14
39155078AKT,14
39095048ASP,9
39095048ATI,9
39095048AVA,9
39095048AMH,9
39095048ALT,9
39095048AMP,9
39095048AQP,9
39095048ACC,9
39095048AUF,9
39095048ADI,9
39095048ADG,9
39095048AUG,9
39095048ATP,9
39095048AVV,9
39095048AEP,9
39095048AET,9
39095048ASA,9
39095048ASB,9
39095048AOM,9
39095048AON,9
39095048AAO,9
39027014ACD,6
39005003ACV,4
39151076ABD,5
39147074ACN,4
39147074ABJ,4
39165083ADD,2
39165083ADE,2
39165083AGV,2
39165083AGH,2
39165083ADK,2
39155078AII,14
39097049AAR,6
39097049ABB,6
39099050ANH,14
39093047AKH,4
39109055AAD,10
39109055AAC,10
39109055AAH,10
39109055AAI,10
39095048ADT,9
39027014ACC,6
39027014AAM,6
39139070ABF,4
39139070ABM,4
39139070ACI,4
39151076AHT,5
39101051ACN,8
39101051AAH,8
39117059AAM,8
39117059AAP,8
39117059AAQ,8
39117059AAN,8
39071036AAY,6
39139070ACQ,4
39013007ABI,5
39013007ABH,5
39139070ACR,4
39097049AAC,6
39097049AAE,6
39097049ABD,6
39097049AAS,6
39139070ACT,4
39079040ABE,3
39079040AAT,3
39079040ABJ,3
39079040AAV,3
39067034AAV,5
39029015AAA,14
39029015AAB,14
39029015ACC,14
39099050AJS,14
39099050AJQ,14
39099050ASJ,14
39099050AQR,14
39029015ADC,14
39029015ADQ,14
39029015ABV,14
39029015AEF,14
39029015AFH,14
39029015ADO,14
39049025BBR,8
39049025APZ,8
39049025AYI,8
39049025BHQ,8
39049025BAP,8
39049025AWY,8
39049025AWI,8
39049025ANL,8
39049025AQQ,8
39049025AZV,3
39049025BAB,15
39049025AKO,6
39049025AZZ,15
39049025BFQ,3
39049025AQR,15
39049025ANO,15
39049025AQT,15
39049025BHV,15
39049025AYM,15
39049025ASJ,15
39049025ASH,15
39049025ASI,15
39049025ASK,15
39049025ADQ,15
39049025ADU,15
39049025ACQ,15
39049025AYW,15
39049025AMR,15
39049025AZM,6
39049025AYX,15
39049025AMQ,15
39049025BJL,6
39049025AHV,15
39049025BEG,15
39049025BMX,15
39049025AMP,15
39049025BHJ,6
39049025AZA,15
39049025AHF,15
39049025BII,15
39049025AHE,15
39049025AGM,15
39139070ABH,4
39119060ABF,3
39119060ABJ,3
39119060ABU,3
39099050AOF,14
39099050AOO,14
39099050ABP,14
39073037AAW,3
39073037ABD,3
39021011AAR,10
39021011AAA,10
39021011AAP,10
39021011ABR,10
39171086ABE,10
39171086AAG,10
39151076ALU,5
39151076AIG,5
39151076AIA,5
39151076AHX,11
39151076ALF,5
39151076AKX,5
39151076ANG,5
39151076ADN,5
39151076AJR,5
39151076AFM,5
39151076AFR,5
39151076AFL,5
39151076AAX,5
39151076ACY,5
39151076ANI,5
39099050ASI,14
39099050ABY,14
39099050ARC,14
39099050AFP,14
39099050ACB,14
39029015ACK,14
39029015ACJ,14
39029015AAF,14
39029015AAH,14
39099050ASG,14
39099050AOQ,14
39099050AJN,14
39099050AQZ,14
39099050ARB,14
39029015ACU,14
39029015AEU,14
39029015ACN,14
39099050APV,14
39099050ANQ,14
39099050ADD,14
39099050ARX,14
39099050AKR,14
39089045ADI,3
39089045ADK,3
39089045ACB,3
39089045ADC,3
39089045AEW,3
39089045ABC,3
39173087AAG,9
39173087ABR,9
39173087ACE,9
39173087ACG,9
39173087ACK,9
39173087ACB,9
39173087ACJ,9
39173087ABV,9
39173087ABU,9
39173087AEF,9
39173087ADW,9
39173087ACL,9
39017009ABL,2
39017009ABD,2
39017009ALF,2
39017009ABJ,2
39017009ABK,2
39017009ABN,2
39119060ABT,3
39119060ABH,3
39119060ACE,3
39057029ADV,7
39057029ADN,7
39151076AJE,14
39151076ABS,5
39151076AGB,5
39151076ABR,5
39017009ADA,2
39017009ACO,2
39057029AII,7
39057029AAI,7
39057029ADU,7
39037019AAN,10
39037019AAM,10
39037019AAV,10
39171086AAK,9
39171086AAL,9
39171086ABI,9
39171086ABJ,9
39171086ABM,10
39171086AAN,9
39171086AAR,10
39107054AAS,10
39107054AAE,10
39107054ABS,10
39107054ABH,10
39107054AAH,10
39107054AAG,10
39107054ABE,10
39107054ABG,10
39039020AAS,10
39039020AAT,10
39039020AAL,10
39039020ABL,10
39039020ABM,10
39125063AAB,10
39125063ABG,10
39125063AAQ,10
39125063AAC,10
39125063AAF,10
39029015AEN,14
39029015AEQ,14
39049025BBV,8
39049025ARP,8
39049025ARL,8
39049025BCJ,8
39049025BNC,8
39049025BMC,8
39049025BAR,8
39049025ANF,8
39151076AAO,14
39151076AGA,5
39151076ACU,5
39151076ACS,5
39095048AUE,9
39095048AUB,9
39095048ANA,9
39095048ALQ,9
39095048AQR,9
39095048APW,9
39095048APV,9
39015008ACJ,6
39015008AAJ,6
39015008ACM,6
39015008ACG,6
39015008AAH,6
39015008ACT,6
39175088AAX,8
39079040AAX,6
39079040ABA,6
39079040AAZ,6
39067034AAS,5
39131066AAU,6
39131066AAX,6
39131066AAY,6
39079040ABB,6
39079040AAQ,3
39067034AAO,5
39095048ADW,9
39095048ADV,9
39143072ACK,9
39143072ACS,9
39143072ABV,9
39143072ABJ,9
39143072ACD,9
39143072ACC,9
39151076AJU,5
39151076ABV,5
39151076ACC,5
39169085ADI,5
39169085ADE,5
39169085ABX,4
39169085ACC,11
39169085ABJ,4
39015008ACL,6
39013007AAL,5
39013007AAK,5
39013007AAJ,5
39069035AAK,9
39069035ABD,9
39069035ABE,9
39069035AAL,10
39069035AAJ,10
39003002ABZ,10
39033017ABF,4
39015008ACH,6
39015008ACI,6
39003002ADT,10
39003002ADU,10
39165083AAA,7
39165083ACP,7
39165083AAI,7
39165083ACO,7
39017009ADJ,7
39017009ADM,2
39165083AHC,7
39165083ABJ,7
39165083AGY,7
39165083AGF,7
39155078AEW,14
39155078AHW,14
39155078AGL,14
39155078AGK,14
39155078AIY,14
39147074ABO,4
39147074ABV,9
39165083ACF,2
39155078AKI,14
39025013ADC,1
39025013ADB,1
39025013ADJ,1
39025013AAP,1
39025013AGR,1
39025013AGS,1
39025013ACI,1
39025013AHV,2
39025013AHZ,2
39025013ACG,2
39025013ABR,2
39025013AHU,2
39025013AHT,2
39037019AAH,10
39049025AWJ,8
39049025BLQ,15
39049025ADI,15
39049025ACW,15
39025013AEI,2
39025013AFD,1
39007004ADG,14
39007004ADJ,14
39007004ACH,14
39007004AAI,14
39151076AEP,5
39151076AGL,5
39151076ABX,5
39151076AMR,5
39151076AEX,5
39151076ANQ,5
39151076ANV,5
39151076ACO,5
39151076AFU,5
39151076AHM,5
39151076AIT,5
39151076AFT,5
39169085AAR,4
39037019ABD,10
39037019ABL,10
39037019AAT,10
39037019AAA,10
39037019ABH,10
39093047ADD,4
39093047ADC,4
39093047AJM,4
39093047AIG,4
39093047AAE,4
39093047AIK,4
39093047ABX,4
39025013AFR,1
39025013AGM,1
39025013AFK,1
39025013ACK,2
39025013AHM,2
39025013AGU,6
39025013AGV,6
39109055ACX,10
39109055ACS,10
39093047AJY,4
39093047AJP,4
39093047AAI,4
39093047AIE,4
39099050ADU,14
39099050ARM,14
39099050ARL,14
39093047AJG,4
39093047AAY,4
39093047AAZ,12
39093047AEO,4
39093047AEQ,4
39093047AKI,4
39093047AHZ,4
39155078AHC,14
39155078ADG,14
39155078AGN,14
39155078ADF,14
39147074ABE,9
39147074AAR,9
39147074AAS,9
39147074AAE,9
39147074ACG,9
39153077AXB,11
39153077AXA,11
39153077BAV,11
39153077AUG,11
39153077ANJ,11
39153077AMW,11
39153077ARW,11
39153077AQS,11
39153077AQP,11
39153077AQQ,11
39153077AYE,11
39153077BBO,11
