GEOID,DISTRICT
39035018CGO,10
39035018CGP,10
39035018AGA,12
39035018BAC,12
39035018BAQ,12
39035018BAT,12
39035018BMQ,12
39035018CPH,10
39035018CPE,10
39035018CSV,13
39035018CSN,13
39035018CST,13
39035018CGB,12
39035018CFW,12
39035018CKF,12
39035018CKE,12
39075038AAW,3
39075038AAP,3
39035018CUQ,10
39035018AFI,12
39035018AYN,12
39035018CBA,13
39035018CBM,13
39091046ABI,11
39091046ABZ,11
39103052AEL,10
39103052ADO,10
39103052ADJ,10
39063032ACX,4
39063032ACY,4
39045023AAP,6
39045023AFF,6
39045023AEL,6
39045023ADV,6
39045023ABT,6
39045023ACF,6
39045023ACI,6
39045023ABM,6
39045023ACA,6
39103052AEI,10
39103052AFD,10
39103052AFG,12
39103052ACG,12
39103052ADU,12
39035018BUW,13
39035018BUT,13
39035018BUP,13
39035018CHA,12
39035018AZF,12
39035018AZE,12
39035018DCS,13
39035018ABH,13
39035018DEX,13
39035018ANT,12
39035018ANV,12
39035018AOH,12
39035018CZX,12
39035018AMQ,12
39035018AQB,12
39035018AND,12
39061031BIT,1
39061031BGI,1
39061031BKY,1
39061031AWT,2
39061031BKW,1
39061031BGD,1
39061031BNM,2
39061031AMB,1
39119060ABV,3
39075038AAY,3
39075038AAD,3
39075038AAH,3
39075038AAF,3
39033017ACD,4
39033017AAB,4
39075038AAR,3
39075038AAT,3
39075038AAM,3
39033017ACR,4
39075038AAC,3
39053027AAA,6
39053027AAI,6
39119060ACQ,3
39119060ABS,3
39119060ABQ,3
39119060ACJ,3
39119060ACH,3
39119060ACF,3
39063032ABX,4
39063032ABW,4
39063032ABA,4
39063032ABB,4
39103052AEF,10
39103052ABI,10
39103052ABE,10
39103052AEH,10
39061031AIG,1
39061031AOR,1
39061031BHD,1
39061031ATA,2
39061031BFO,2
39061031AWA,2
39061031ACE,2
39061031BQI,1
39061031AHO,1
39061031ATS,2
39061031BNN,2
39061031BNX,2
39033017AAK,4
39033017ACK,4
39091046ABE,11
39091046ABU,11
39091046AAV,11
39091046AAY,11
39091046AAB,11
39091046AAG,11
39091046AAX,11
39033017AAV,4
39033017ABK,4
39033017ABC,4
39009005ABO,3
39009005ABH,3
39009005AAP,6
39009005AAS,6
39009005AAW,6
39009005AAJ,6
39009005AAV,6
39009005AAN,6
39009005ABP,6
39009005AAX,6
39009005ABD,6
39009005ACM,6
39009005ABX,6
39009005ABW,6
39063032ACN,14
39103052ADL,10
39103052ADB,10
39103052ADC,10
39103052AAR,10
39103052AAZ,10
39103052AAS,10
39119060ACT,3
39119060ACG,3
39119060ACK,3
39119060AAJ,3
39119060AAL,3
39119060AAF,3
39135068ABT,11
39135068AAG,11
39135068AAC,11
39135068ABL,1
39135068AAI,1
39053027ABD,6
39053027ABA,6
39053027ABJ,6
39045023AEF,6
39167084ABS,3
39167084ABZ,3
39167084ACG,3
39167084AAJ,3
39167084AAU,3
39167084AAA,3
39167084ABW,3
39167084ABV,3
39033017ABY,4
39033017ABS,4
39033017AAF,4
39033017AAW,4
39009005ABZ,3
39009005ABN,6
39009005ABJ,6
39009005AAD,6
39009005AAH,6
39009005ACL,6
39009005ABG,6
39009005ABF,6
39009005AAK,6
39009005ABY,6
39119060AAA,3
39119060AAB,3
39119060ADE,3
39091046ABL,11
39053027AAZ,6
39053027ABF,6
39053027ABG,6
39101051AAR,4
39033017ABI,4
39033017ACJ,4
39091046ABJ,11
39091046ABG,11
39033017ACF,4
39097049AAT,7
39083042AAQ,3
39083042AAC,3
39083042ABR,3
39083042AAJ,3
39129065AAY,6
39129065AAX,6
39129065ABT,6
39083042AAT,3
39083042AAB,3
39083042AAK,3
39083042AAA,3
39057029AAW,7
39129065ABG,6
39083042AAF,3
39083042AAV,3
39083042ABF,3
39061031ABG,2
39061031BAO,2
39061031ABJ,2
39061031BJT,2
39061031ARS,1
39061031ARN,1
39061031BLY,1
39061031BNV,2
39061031BNT,2
39061031BNP,2
39061031BIB,1
39061031BJH,1
39061031BMM,2
39061031BGO,1
39061031BHH,1
39061031AIY,2
39061031AIZ,2
39061031AFI,2
39119060AAY,3
39119060AAQ,3
39119060ADH,3
39119060ABG,3
39119060ABE,3
39119060ABD,3
39167084AAY,3
39167084AAI,3
39167084ACC,3
39167084AAO,3
39053027AAT,6
39053027AAL,6
39035018BHP,12
39035018BHQ,12
39035018AHG,10
39103052ABA,10
39103052AAP,10
39103052AEM,10
39063032AAO,4
39063032ACS,4
39005003AAV,3
39005003ACF,3
39005003ACJ,4
39005003ABG,4
39005003AAH,4
39005003ACI,4
39005003ABC,4
39005003ABT,3
39005003AAJ,4
39005003ABN,3
39135068AAW,1
39135068AAE,11
39135068AAD,11
39135068AAJ,1
39135068AAK,1
39063032ABN,4
39103052ADW,12
39103052ADX,10
39063032ABU,4
39103052AEN,10
39103052ADR,10
39103052ADP,10
39063032ABZ,4
39119060ABC,3
39057029AGX,7
39057029ACP,7
39035018AHF,10
39035018AHI,10
39035018BHY,10
39035018BJN,10
39035018AGO,10
39001001AAA,2
39139070ACX,4
39139070ACW,4
39139070AAE,4
39139070AAC,4
39139070AAF,4
39139070AAL,4
39139070AAJ,4
39139070AAU,4
39139070AAV,4
39139070AAX,4
39139070AAW,4
39139070AAT,4
39139070AAP,4
39139070AAQ,4
39139070AAS,4
39139070AAZ,4
39139070ACZ,4
39139070ACH,3
39139070ADF,4
39139070ADG,3
39139070AAM,4
39139070AAN,4
39119060ACB,3
39035018BIM,10
39035018BIO,10
39035018AWW,13
39035018DDZ,13
39035018AWS,13
39035018AOQ,12
39035018DEA,12
39035018CFD,12
39035018AIQ,12
39035018ARF,12
39035018DDR,12
39035018AYP,12
39035018AYZ,12
39035018CUG,13
39035018CWK,10
39035018CWM,10
39035018DDY,12
39035018AMS,12
39035018AKV,12
39035018ANA,12
39035018CEB,10
39035018CDN,10
39035018DBJ,10
39035018DBF,10
39035018BNY,13
39035018AIA,12
39035018BLT,13
39139070ABO,4
39139070AAY,4
39139070ABB,4
39139070AAI,4
39139070ADA,4
39139070ABX,4
39139070ADE,4
39139070ABW,4
39139070ABN,4
39091046ABW,11
39045023ABP,6
39045023ABQ,6
39045023AFA,6
39045023AFB,6
39045023ADM,6
39045023ADL,6
39045023AAW,6
39045023AAV,6
39135068ABI,11
39135068ABF,11
39135068AAA,11
39135068ABM,1
39063032ABC,4
39103052AFC,10
39103052AGF,10
39103052AFA,10
39103052ACU,15
39103052ACT,15
39035018ABN,13
39035018ABF,13
39035018ABP,13
39035018BZD,13
39035018BZB,13
39035018AZC,12
39035018ANZ,12
39035018AZK,12
39035018BAE,12
39035018BAG,12
39035018AZG,12
39035018CMY,13
39081041ADT,5
39081041ACK,5
39081041ACL,5
39081041ADI,5
39081041AAN,5
39081041AAI,5
39081041AAM,5
39081041ADM,5
39035018DEM,12
39035018ACV,13
39035018AIC,12
39035018BEC,12
39035018BEB,12
39113057AWC,7
39113057AVT,7
39113057AWD,7
39113057AHC,11
39113057AGR,11
39113057ACM,11
39113057AAP,7
39113057AXI,7
39113057ASU,11
39113057ASX,11
39113057ATG,11
39113057ATJ,11
39113057AWV,11
39113057AOY,7
39113057AXF,11
39113057AUM,11
39081041ADA,5
39045023AAX,6
39045023ABA,6
39119060ACC,3
39009005ACJ,3
39009005ACI,3
39009005AAU,6
39139070AAG,4
39139070AAO,4
39101051ABU,4
39101051ABD,4
39101051ACP,4
39101051AAD,4
39101051ACQ,4
39101051ACL,4
39035018APP,12
39035018APR,12
39035018APB,12
39035018ARJ,12
39117059AAY,4
39045023AAB,6
39045023AAC,6
39089045AEY,8
39089045AEZ,8
39089045AEV,8
39089045AES,8
39089045AEU,8
39089045AAP,3
39089045AAA,3
39089045AAQ,3
39089045AAH,3
39071036AAF,7
39071036ABJ,2
39167084ABG,3
39163082AAA,6
39163082AAL,6
39163082AAP,6
39139070ABL,4
39017009AMF,1
39017009AGH,1
39017009ACF,1
39017009AGC,1
39017009ABW,1
39017009ALN,1
39017009AGD,1
39089045AAX,3
39089045ACZ,3
39089045ACX,3
39089045ADW,3
39089045ACT,3
39089045AFH,3
39089045AFF,3
39089045AAD,3
39089045AAE,3
39089045ADP,8
39089045AFC,8
39089045AFR,8
39089045AET,8
39089045ACN,6
39089045AAG,3
39089045ACJ,8
39089045AFJ,3
39089045ABU,3
39017009AHH,1
39173087ADC,14
39173087AEJ,4
39173087AEK,4
39173087ABT,4
39173087ABS,4
39173087ADM,4
39173087ADN,4
39069035AAS,14
39069035ABC,14
39069035AAO,14
39003002AES,14
39003002ABP,14
39003002ABT,14
39003002AAY,14
39003002ABQ,14
39003002AGN,14
39069035AAQ,14
39069035AAP,14
39061031BJB,1
39061031BEH,1
39061031BOH,1
39061031BOJ,1
39061031ATE,2
39061031ATF,2
39061031BBV,1
39173087AAZ,14
39173087AEE,14
39173087ACP,14
39173087AEH,14
39173087ADD,14
39173087AAY,14
39173087ADI,14
39017009AAK,1
39017009AAH,1
39017009AAF,1
39017009AAG,1
39017009ACJ,1
39057029AFO,7
39057029AGK,11
39057029AGJ,11
39057029AEC,7
39057029AGS,7
39057029AJB,7
39057029AAA,7
39057029AGM,7
39057029AHA,7
39057029AGY,7
39057029ADG,11
39057029ADL,11
39005003AAU,3
39005003ACE,3
39163082AAQ,6
39163082AAF,6
39163082AAD,6
39013007ADB,3
39057029AAP,7
39057029AAJ,7
39049025AXW,9
39049025BAQ,9
39049025AYC,9
39049025BBS,9
39049025ANH,9
39049025AXV,9
39049025AXU,9
39105053AAC,6
39105053AAD,6
39105053AAQ,6
39105053AAJ,6
39105053ABB,6
39105053AAY,6
39105053AAI,6
39105053AAH,6
39117059AAK,4
39117059AAE,4
39117059AAF,4
39069035AAT,14
39069035AAV,14
39003002AGL,11
39003002AGK,11
39003002AFP,11
39003002AFQ,11
39003002ABW,14
39003002AEX,14
39003002AAG,14
39003002ACD,14
39003002ADB,14
39003002ADG,14
39003002ADC,14
39003002AFB,14
39003002ABR,14
39003002AFC,11
39163082AAU,6
39061031BDX,1
39061031BJJ,1
39061031ALU,1
39061031ALT,1
39061031AMW,1
39061031ANF,1
39061031AYF,1
39061031AKW,1
39061031BDL,2
39061031BJS,2
39061031BDQ,2
39061031BDN,2
39061031BDP,2
39061031ASH,2
39013007ABV,5
39013007ABW,5
39013007ABQ,5
39013007ABS,5
39013007ACH,5
39013007ACE,5
39021011AAN,11
39021011AAH,11
39021011ABU,11
39095048ACI,14
39095048AHG,14
39095048AHI,14
39095048AKM,14
39095048AKN,14
39095048AKP,14
39095048AAU,14
39095048AAT,14
39095048AEO,14
39095048AIJ,14
39095048AJE,14
39095048ASK,14
39095048ATJ,14
39095048ATL,14
39095048ARB,14
39095048AQZ,14
39095048ARA,14
39027014AAI,7
39027014AAU,7
39027014ABT,7
39027014ABX,7
39027014ABM,7
39027014ABI,7
39057029ADJ,11
39057029ADI,11
39101051ADF,4
39101051ACY,4
39035018CAE,12
39035018CTX,13
39035018AXS,12
39095048AMK,14
39095048AMX,14
39095048AVL,14
39095048ARW,14
39095048AVE,14
39027014ABY,7
39027014AAY,7
39095048ANJ,14
39095048ANE,14
39095048ANB,14
39095048ATY,14
39095048AAA,14
39095048AVD,14
39117059AAL,4
39093047AEJ,10
39093047AEP,10
39093047ADE,10
39093047ABW,10
39093047ADF,10
39093047AIR,10
39093047AIS,10
39093047AHL,10
39093047AHJ,10
39093047AHK,10
39093047AKD,10
39093047AJZ,10
39093047AHO,10
39099050ACO,5
39099050AJP,5
39099050AJO,5
39099050APL,5
39093047AEC,10
39093047ADT,10
39093047AEB,10
39093047ALH,10
39093047AKY,10
39093047AAO,10
39093047AIN,10
39093047AIC,10
39093047AEX,10
39093047AEZ,10
39109055ADF,11
39109055ACP,11
39109055AAG,11
39109055AAA,11
39109055ACT,11
39159080AAS,9
39095048AOX,14
39027014ABR,7
39027014ACF,7
39027014AAE,7
39027014AAF,7
39027014ACB,7
39095048ADK,14
39095048ARI,14
39095048ASJ,14
39095048ASI,14
39095048AHH,14
39163082AAH,6
39163082AAN,6
39163082AAO,6
39163082AAG,6
39163082AAI,6
39013007AAA,5
39013007ACD,5
39159080ABX,9
39159080ABD,9
39159080ABA,9
39159080AAW,9
39159080AAV,9
39159080AAI,9
39155078ACS,5
39155078AJB,5
39155078ADW,5
39155078ADU,5
39155078AHK,5
39155078AAQ,5
39147074ACF,4
39053027ABC,6
39001001ABG,2
39001001ABH,2
39001001ABC,2
39151076ACI,15
39151076ACF,15
39151076AAC,5
39151076AKL,5
39151076AIL,15
39151076ANH,15
39151076ADL,15
39151076ADG,15
39151076AMJ,15
39151076AMV,15
39151076AJP,5
39151076AJO,15
39151076ADR,15
39151076ACD,15
39151076ANA,15
39151076AMD,15
39151076ALY,15
39151076AOI,5
39095048AUZ,14
39095048AUV,14
39095048AUT,14
39095048AUX,14
39095048AUU,14
39095048AUY,14
39095048AUR,14
39095048ADR,14
39095048AHF,14
39095048AHD,14
39095048AHC,14
39095048ABK,4
39095048ABM,4
39095048ABO,4
39095048AHX,14
39095048AOU,14
39095048AQH,14
39095048ACY,14
39095048ATC,14
39095048ASV,14
39095048AHU,14
39095048AKE,14
39095048AVZ,14
39095048ATS,14
39005003ABO,3
39005003AAZ,4
39005003AAG,4
39139070ACN,4
39095048ALB,14
39095048ALA,14
39095048ALC,14
39095048ALG,14
39027014ABE,7
39027014ABG,7
39027014ABA,7
39095048ARV,14
39095048AQI,14
39095048AJW,14
39159080AAG,9
39159080ACA,9
39159080AAJ,9
39151076AOB,3
39151076AEN,3
39151076ABU,15
39151076ABY,15
39151076ABZ,15
39151076AFX,15
39151076AKU,15
39151076ALK,15
39155078AEX,5
39155078AKT,5
39095048ASP,14
39095048ATI,14
39095048AVA,14
39095048AMH,14
39095048ALT,14
39095048AMP,14
39095048AQP,14
39095048ACC,14
39095048AUF,14
39095048ADI,14
39095048ADG,14
39095048AUG,14
39095048ATP,14
39095048AVV,14
39095048AEP,14
39095048AET,14
39095048ASA,14
39095048ASB,14
39095048AOM,4
39095048AON,4
39095048AAO,14
39027014ACD,7
39005003ACV,3
39151076ABD,15
39147074ACN,4
39147074ABJ,4
39165083ADD,2
39165083ADE,2
39165083AGV,2
39165083AGH,2
39165083ADK,2
39155078AII,5
39097049AAR,9
39097049ABB,9
39099050ANH,5
39093047AKH,10
39109055AAD,11
39109055AAC,11
39109055AAH,11
39109055AAI,11
39095048ADT,14
39027014ACC,7
39027014AAM,7
39139070ABF,4
39139070ABM,4
39139070ACI,4
39151076AHT,15
39101051ACN,4
39101051AAH,4
39117059AAM,4
39117059AAP,4
39117059AAQ,4
39117059AAN,4
39071036AAY,7
39139070ACQ,4
39013007ABI,5
39013007ABH,5
39139070ACR,4
39097049AAC,9
39097049AAE,7
39097049ABD,7
39097049AAS,9
39139070ACT,4
39079040ABE,6
39079040AAT,6
39079040ABJ,6
39079040AAV,6
39067034AAV,3
39029015AAA,5
39029015AAB,5
39029015ACC,5
39099050AJS,5
39099050AJQ,5
39099050ASJ,5
39099050AQR,5
39029015ADC,5
39029015ADQ,5
39029015ABV,5
39029015AEF,5
39029015AFH,5
39029015ADO,5
39049025BBR,8
39049025APZ,9
39049025AYI,9
39049025BHQ,8
39049025BAP,9
39049025AWY,8
39049025AWI,8
39049025ANL,8
39049025AQQ,9
39049025AZV,6
39049025BAB,6
39049025AKO,6
39049025AZZ,6
39049025BFQ,6
39049025AQR,8
39049025ANO,8
39049025AQT,8
39049025BHV,8
39049025AYM,8
39049025ASJ,8
39049025ASH,8
39049025ASI,8
39049025ASK,8
39049025ADQ,8
39049025ADU,8
39049025ACQ,9
39049025AYW,9
39049025AMR,9
39049025AZM,9
39049025AYX,9
39049025AMQ,9
39049025BJL,9
39049025AHV,9
39049025BEG,9
39049025BMX,9
39049025AMP,9
39049025BHJ,9
39049025AZA,9
39049025AHF,8
39049025BII,8
39049025AHE,8
39049025AGM,9
39139070ABH,4
39119060ABF,3
39119060ABJ,3
39119060ABU,3
39099050AOF,5
39099050AOO,5
39099050ABP,5
39073037AAW,6
39073037ABD,6
39021011AAR,11
39021011AAA,11
39021011AAP,11
39021011ABR,11
39171086ABE,14
39171086AAG,14
39151076ALU,3
39151076AIG,15
39151076AIA,15
39151076AHX,15
39151076ALF,15
39151076AKX,15
39151076ANG,15
39151076ADN,5
39151076AJR,5
39151076AFM,3
39151076AFR,3
39151076AFL,3
39151076AAX,15
39151076ACY,15
39151076ANI,15
39099050ASI,5
39099050ABY,5
39099050ARC,5
39099050AFP,5
39099050ACB,5
39029015ACK,5
39029015ACJ,5
39029015AAF,5
39029015AAH,5
39099050ASG,5
39099050AOQ,5
39099050AJN,5
39099050AQZ,5
39099050ARB,5
39029015ACU,5
39029015AEU,5
39029015ACN,5
39099050APV,5
39099050ANQ,5
39099050ADD,5
39099050ARX,5
39099050AKR,5
39089045ADI,6
39089045ADK,6
39089045ACB,3
39089045ADC,3
39089045AEW,8
39089045ABC,3
39173087AAG,4
39173087ABR,4
39173087ACE,4
39173087ACG,4
39173087ACK,4
39173087ACB,4
39173087ACJ,4
39173087ABV,14
39173087ABU,14
39173087AEF,14
39173087ADW,4
39173087ACL,14
39017009ABL,1
39017009ABD,1
39017009ALF,1
39017009ABJ,1
39017009ABK,1
39017009ABN,1
39119060ABT,3
39119060ABH,3
39119060ACE,3
39057029ADV,7
39057029ADN,11
39151076AJE,5
39151076ABS,15
39151076AGB,15
39151076ABR,15
39017009ADA,1
39017009ACO,1
39057029AII,7
39057029AAI,7
39057029ADU,7
39037019AAN,11
39037019AAM,11
39037019AAV,11
39171086AAK,14
39171086AAL,14
39171086ABI,14
39171086ABJ,14
39171086ABM,14
39171086AAN,14
39171086AAR,14
39107054AAS,11
39107054AAE,11
39107054ABS,11
39107054ABH,11
39107054AAH,11
39107054AAG,11
39107054ABE,11
39107054ABG,11
39039020AAS,14
39039020AAT,14
39039020AAL,14
39039020ABL,14
39039020ABM,14
39125063AAB,14
39125063ABG,14
39125063AAQ,14
39125063AAC,14
39125063AAF,14
39029015AEN,5
39029015AEQ,5
39049025BBV,9
39049025ARP,9
39049025ARL,9
39049025BCJ,9
39049025BNC,9
39049025BMC,9
39049025BAR,9
39049025ANF,9
39151076AAO,5
39151076AGA,15
39151076ACU,15
39151076ACS,15
39095048AUE,14
39095048AUB,14
39095048ANA,14
39095048ALQ,14
39095048AQR,14
39095048APW,14
39095048APV,14
39015008ACJ,2
39015008AAJ,2
39015008ACM,2
39015008ACG,2
39015008AAH,2
39015008ACT,2
39175088AAX,4
39079040AAX,6
39079040ABA,6
39079040AAZ,6
39067034AAS,5
39131066AAU,6
39131066AAX,6
39131066AAY,6
39079040ABB,6
39079040AAQ,6
39067034AAO,5
39095048ADW,14
39095048ADV,14
39143072ACK,4
39143072ACS,4
39143072ABV,4
39143072ABJ,4
39143072ACD,4
39143072ACC,4
39151076AJU,15
39151076ABV,15
39151076ACC,15
39169085ADI,3
39169085ADE,3
39169085ABX,3
39169085ACC,15
39169085ABJ,3
39015008ACL,2
39013007AAL,5
39013007AAK,5
39013007AAJ,5
39069035AAK,14
39069035ABD,14
39069035ABE,14
39069035AAL,14
39069035AAJ,14
39003002ABZ,11
39033017ABF,4
39015008ACH,2
39015008ACI,2
39003002ADT,14
39003002ADU,14
39165083AAA,7
39165083ACP,7
39165083AAI,7
39165083ACO,7
39017009ADJ,7
39017009ADM,7
39165083AHC,7
39165083ABJ,7
39165083AGY,7
39165083AGF,7
39155078AEW,5
39155078AHW,5
39155078AGL,5
39155078AGK,5
39155078AIY,5
39147074ABO,4
39147074ABV,4
39165083ACF,2
39155078AKI,5
39025013ADC,2
39025013ADB,2
39025013ADJ,2
39025013AAP,2
39025013AGR,2
39025013AGS,2
39025013ACI,2
39025013AHV,2
39025013AHZ,2
39025013ACG,2
39025013ABR,2
39025013AHU,2
39025013AHT,2
39037019AAH,11
39049025AWJ,8
39049025BLQ,8
39049025ADI,8
39049025ACW,8
39025013AEI,2
39025013AFD,2
39007004ADG,13
39007004ADJ,13
39007004ACH,13
39007004AAI,13
39151076AEP,15
39151076AGL,15
39151076ABX,15
39151076AMR,15
39151076AEX,15
39151076ANQ,3
39151076ANV,3
39151076ACO,15
39151076AFU,15
39151076AHM,15
39151076AIT,15
39151076AFT,15
39169085AAR,3
39037019ABD,11
39037019ABL,11
39037019AAT,11
39037019AAA,11
39037019ABH,11
39093047ADD,10
39093047ADC,10
39093047AJM,10
39093047AIG,10
39093047AAE,10
39093047AIK,10
39093047ABX,10
39025013AFR,2
39025013AGM,2
39025013AFK,2
39025013ACK,2
39025013AHM,2
39025013AGU,2
39025013AGV,2
39109055ACX,11
39109055ACS,11
39093047AJY,10
39093047AJP,10
39093047AAI,10
39093047AIE,10
39099050ADU,5
39099050ARM,5
39099050ARL,5
39093047AJG,10
39093047AAY,10
39093047AAZ,10
39093047AEO,10
39093047AEQ,10
39093047AKI,10
39093047AHZ,10
39155078AHC,5
39155078ADG,5
39155078AGN,5
39155078ADF,5
39147074ABE,4
39147074AAR,4
39147074AAS,4
39147074AAE,4
39147074ACG,4
39153077AXB,12
39153077AXA,12
39153077BAV,12
39153077AUG,12
39153077ANJ,12
39153077AMW,12
39153077ARW,12
39153077AQS,13
39153077AQP,12
39153077AQQ,12
39153077AYE,15
39153077BBO,15
