GEOID,DISTRICT
39035018CGO,5
39035018CGP,5
39035018AGA,11
39035018BAC,11
39035018BAQ,11
39035018BAT,11
39035018BMQ,12
39035018CPH,5
39035018CPE,5
39035018CSV,12
39035018CSN,12
39035018CST,12
39035018CGB,11
39035018CFW,11
39035018CKF,11
39035018CKE,11
39075038AAW,3
39075038AAP,3
39035018CUQ,11
39035018AFI,11
39035018AYN,11
39035018CBA,12
39035018CBM,12
39091046ABI,10
39091046ABZ,10
39103052AEL,5
39103052ADO,5
39103052ADJ,5
39063032ACX,10
39063032ACY,10
39045023AAP,6
39045023AFF,6
39045023AEL,6
39045023ADV,6
39045023ABT,6
39045023ACF,6
39045023ACI,6
39045023ABM,6
39045023ACA,6
39103052AEI,5
39103052AFD,5
39103052AFG,11
39103052ACG,5
39103052ADU,11
39035018BUW,12
39035018BUT,12
39035018BUP,12
39035018CHA,11
39035018AZF,11
39035018AZE,11
39035018DCS,12
39035018ABH,12
39035018DEX,12
39035018ANT,11
39035018ANV,11
39035018AOH,11
39035018CZX,11
39035018AMQ,11
39035018AQB,11
39035018AND,11
39061031BIT,1
39061031BGI,1
39061031BKY,1
39061031AWT,2
39061031BKW,1
39061031BGD,1
39061031BNM,2
39061031AMB,1
39119060ABV,3
39075038AAY,3
39075038AAD,3
39075038AAH,3
39075038AAF,3
39033017ACD,9
39033017AAB,9
39075038AAR,3
39075038AAT,3
39075038AAM,3
39033017ACR,9
39075038AAC,3
39053027AAA,6
39053027AAI,6
39119060ACQ,3
39119060ABS,3
39119060ABQ,3
39119060ACJ,3
39119060ACH,3
39119060ACF,3
39063032ABX,10
39063032ABW,10
39063032ABA,10
39063032ABB,10
39103052AEF,5
39103052ABI,5
39103052ABE,5
39103052AEH,5
39061031AIG,1
39061031AOR,1
39061031BHD,1
39061031ATA,2
39061031BFO,2
39061031AWA,2
39061031ACE,2
39061031BQI,1
39061031AHO,1
39061031ATS,2
39061031BNN,2
39061031BNX,2
39033017AAK,9
39033017ACK,9
39091046ABE,10
39091046ABU,10
39091046AAV,10
39091046AAY,10
39091046AAB,10
39091046AAG,10
39091046AAX,10
39033017AAV,9
39033017ABK,9
39033017ABC,9
39009005ABO,3
39009005ABH,6
39009005AAP,6
39009005AAS,6
39009005AAW,6
39009005AAJ,6
39009005AAV,6
39009005AAN,6
39009005ABP,6
39009005AAX,6
39009005ABD,6
39009005ACM,6
39009005ABX,6
39009005ABW,6
39063032ACN,10
39103052ADL,5
39103052ADB,5
39103052ADC,5
39103052AAR,5
39103052AAZ,5
39103052AAS,5
39119060ACT,3
39119060ACG,3
39119060ACK,3
39119060AAJ,3
39119060AAL,3
39119060AAF,3
39135068ABT,8
39135068AAG,8
39135068AAC,8
39135068ABL,1
39135068AAI,1
39053027ABD,6
39053027ABA,6
39053027ABJ,6
39045023AEF,6
39167084ABS,3
39167084ABZ,3
39167084ACG,3
39167084AAJ,3
39167084AAU,3
39167084AAA,3
39167084ABW,3
39167084ABV,3
39033017ABY,4
39033017ABS,9
39033017AAF,9
39033017AAW,9
39009005ABZ,6
39009005ABN,6
39009005ABJ,6
39009005AAD,6
39009005AAH,6
39009005ACL,6
39009005ABG,6
39009005ABF,6
39009005AAK,6
39009005ABY,6
39119060AAA,3
39119060AAB,3
39119060ADE,3
39091046ABL,10
39053027AAZ,6
39053027ABF,6
39053027ABG,6
39101051AAR,9
39033017ABI,9
39033017ACJ,9
39091046ABJ,10
39091046ABG,10
39033017ACF,4
39097049AAT,7
39083042AAQ,3
39083042AAC,9
39083042ABR,3
39083042AAJ,9
39129065AAY,6
39129065AAX,6
39129065ABT,6
39083042AAT,9
39083042AAB,9
39083042AAK,9
39083042AAA,9
39057029AAW,7
39129065ABG,7
39083042AAF,9
39083042AAV,9
39083042ABF,3
39061031ABG,2
39061031BAO,2
39061031ABJ,2
39061031BJT,2
39061031ARS,1
39061031ARN,1
39061031BLY,1
39061031BNV,2
39061031BNT,2
39061031BNP,2
39061031BIB,1
39061031BJH,1
39061031BMM,2
39061031BGO,1
39061031BHH,1
39061031AIY,2
39061031AIZ,2
39061031AFI,2
39119060AAY,3
39119060AAQ,3
39119060ADH,3
39119060ABG,3
39119060ABE,3
39119060ABD,3
39167084AAY,3
39167084AAI,3
39167084ACC,3
39167084AAO,3
39053027AAT,6
39053027AAL,6
39035018BHP,11
39035018BHQ,11
39035018AHG,11
39103052ABA,5
39103052AAP,5
39103052AEM,5
39063032AAO,10
39063032ACS,10
39005003AAV,5
39005003ACF,5
39005003ACJ,5
39005003ABG,5
39005003AAH,5
39005003ACI,5
39005003ABC,5
39005003ABT,5
39005003AAJ,5
39005003ABN,3
39135068AAW,1
39135068AAE,8
39135068AAD,8
39135068AAJ,8
39135068AAK,8
39063032ABN,4
39103052ADW,11
39103052ADX,11
39063032ABU,10
39103052AEN,5
39103052ADR,5
39103052ADP,5
39063032ABZ,10
39119060ABC,3
39057029AGX,7
39057029ACP,7
39035018AHF,11
39035018AHI,11
39035018BHY,5
39035018BJN,5
39035018AGO,5
39001001AAA,6
39139070ACX,9
39139070ACW,9
39139070AAE,9
39139070AAC,9
39139070AAF,9
39139070AAL,9
39139070AAJ,9
39139070AAU,9
39139070AAV,9
39139070AAX,9
39139070AAW,9
39139070AAT,9
39139070AAP,9
39139070AAQ,9
39139070AAS,9
39139070AAZ,9
39139070ACZ,9
39139070ACH,3
39139070ADF,5
39139070ADG,3
39139070AAM,9
39139070AAN,9
39119060ACB,3
39035018BIM,11
39035018BIO,11
39035018AWW,12
39035018DDZ,12
39035018AWS,12
39035018AOQ,11
39035018DEA,11
39035018CFD,11
39035018AIQ,11
39035018ARF,11
39035018DDR,11
39035018AYP,11
39035018AYZ,11
39035018CUG,12
39035018CWK,5
39035018CWM,5
39035018DDY,11
39035018AMS,11
39035018AKV,11
39035018ANA,11
39035018CEB,5
39035018CDN,5
39035018DBJ,5
39035018DBF,5
39035018BNY,12
39035018AIA,11
39035018BLT,12
39139070ABO,9
39139070AAY,9
39139070ABB,9
39139070AAI,9
39139070ADA,9
39139070ABX,9
39139070ADE,9
39139070ABW,9
39139070ABN,9
39091046ABW,10
39045023ABP,6
39045023ABQ,6
39045023AFA,6
39045023AFB,6
39045023ADM,6
39045023ADL,6
39045023AAW,6
39045023AAV,6
39135068ABI,8
39135068ABF,8
39135068AAA,8
39135068ABM,8
39063032ABC,10
39103052AFC,5
39103052AGF,5
39103052AFA,5
39103052ACU,13
39103052ACT,13
39035018ABN,12
39035018ABF,12
39035018ABP,12
39035018BZD,12
39035018BZB,12
39035018AZC,11
39035018ANZ,11
39035018AZK,11
39035018BAE,11
39035018BAG,11
39035018AZG,11
39035018CMY,12
39081041ADT,3
39081041ACK,14
39081041ACL,14
39081041ADI,14
39081041AAN,14
39081041AAI,14
39081041AAM,14
39081041ADM,14
39035018DEM,12
39035018ACV,12
39035018AIC,11
39035018BEC,11
39035018BEB,11
39113057AWC,8
39113057AVT,8
39113057AWD,8
39113057AHC,8
39113057AGR,8
39113057ACM,8
39113057AAP,8
39113057AXI,8
39113057ASU,8
39113057ASX,8
39113057ATG,8
39113057ATJ,8
39113057AWV,8
39113057AOY,8
39113057AXF,8
39113057AUM,8
39081041ADA,14
39045023AAX,6
39045023ABA,6
39119060ACC,3
39009005ACJ,3
39009005ACI,6
39009005AAU,6
39139070AAG,9
39139070AAO,9
39101051ABU,9
39101051ABD,9
39101051ACP,9
39101051AAD,9
39101051ACQ,9
39101051ACL,9
39035018APP,11
39035018APR,11
39035018APB,11
39035018ARJ,11
39117059AAY,9
39045023AAB,6
39045023AAC,6
39089045AEY,9
39089045AEZ,9
39089045AEV,15
39089045AES,15
39089045AEU,9
39089045AAP,3
39089045AAA,3
39089045AAQ,3
39089045AAH,3
39071036AAF,7
39071036ABJ,7
39167084ABG,3
39163082AAA,6
39163082AAL,6
39163082AAP,6
39139070ABL,5
39017009AMF,1
39017009AGH,1
39017009ACF,1
39017009AGC,1
39017009ABW,1
39017009ALN,1
39017009AGD,1
39089045AAX,9
39089045ACZ,9
39089045ACX,9
39089045ADW,3
39089045ACT,3
39089045AFH,6
39089045AFF,6
39089045AAD,6
39089045AAE,3
39089045ADP,9
39089045AFC,9
39089045AFR,15
39089045AET,6
39089045ACN,6
39089045AAG,3
39089045ACJ,9
39089045AFJ,6
39089045ABU,3
39017009AHH,1
39173087ADC,4
39173087AEJ,10
39173087AEK,10
39173087ABT,4
39173087ABS,4
39173087ADM,4
39173087ADN,10
39069035AAS,10
39069035ABC,10
39069035AAO,10
39003002AES,10
39003002ABP,10
39003002ABT,10
39003002AAY,10
39003002ABQ,10
39003002AGN,10
39069035AAQ,10
39069035AAP,10
39061031BJB,1
39061031BEH,1
39061031BOH,1
39061031BOJ,1
39061031ATE,2
39061031ATF,2
39061031BBV,1
39173087AAZ,4
39173087AEE,4
39173087ACP,4
39173087AEH,4
39173087ADD,4
39173087AAY,4
39173087ADI,4
39017009AAK,1
39017009AAH,1
39017009AAF,1
39017009AAG,1
39017009ACJ,1
39057029AFO,7
39057029AGK,7
39057029AGJ,7
39057029AEC,7
39057029AGS,7
39057029AJB,7
39057029AAA,7
39057029AGM,7
39057029AHA,7
39057029AGY,7
39057029ADG,7
39057029ADL,7
39005003AAU,5
39005003ACE,5
39163082AAQ,6
39163082AAF,6
39163082AAD,6
39013007ADB,3
39057029AAP,7
39057029AAJ,7
39049025AXW,15
39049025BAQ,15
39049025AYC,9
39049025BBS,9
39049025ANH,15
39049025AXV,15
39049025AXU,15
39105053AAC,6
39105053AAD,6
39105053AAQ,6
39105053AAJ,6
39105053ABB,6
39105053AAY,6
39105053AAI,6
39105053AAH,6
39117059AAK,9
39117059AAE,9
39117059AAF,9
39069035AAT,10
39069035AAV,10
39003002AGL,10
39003002AGK,10
39003002AFP,10
39003002AFQ,10
39003002ABW,10
39003002AEX,10
39003002AAG,10
39003002ACD,10
39003002ADB,10
39003002ADG,10
39003002ADC,10
39003002AFB,10
39003002ABR,10
39003002AFC,10
39163082AAU,6
39061031BDX,1
39061031BJJ,1
39061031ALU,1
39061031ALT,1
39061031AMW,1
39061031ANF,1
39061031AYF,1
39061031AKW,1
39061031BDL,2
39061031BJS,2
39061031BDQ,2
39061031BDN,2
39061031BDP,2
39061031ASH,2
39013007ABV,3
39013007ABW,3
39013007ABQ,3
39013007ABS,3
39013007ACH,3
39013007ACE,3
39021011AAN,7
39021011AAH,7
39021011ABU,7
39095048ACI,4
39095048AHG,4
39095048AHI,4
39095048AKM,4
39095048AKN,4
39095048AKP,4
39095048AAU,4
39095048AAT,4
39095048AEO,4
39095048AIJ,4
39095048AJE,4
39095048ASK,4
39095048ATJ,4
39095048ATL,4
39095048ARB,4
39095048AQZ,4
39095048ARA,4
39027014AAI,7
39027014AAU,7
39027014ABT,7
39027014ABX,7
39027014ABM,7
39027014ABI,2
39057029ADJ,7
39057029ADI,7
39101051ADF,9
39101051ACY,9
39035018CAE,11
39035018CTX,12
39035018AXS,11
39095048AMK,4
39095048AMX,4
39095048AVL,4
39095048ARW,4
39095048AVE,4
39027014ABY,7
39027014AAY,7
39095048ANJ,4
39095048ANE,4
39095048ANB,4
39095048ATY,4
39095048AAA,4
39095048AVD,4
39117059AAL,9
39093047AEJ,5
39093047AEP,5
39093047ADE,5
39093047ABW,5
39093047ADF,5
39093047AIR,5
39093047AIS,5
39093047AHL,5
39093047AHJ,5
39093047AHK,5
39093047AKD,5
39093047AJZ,5
39093047AHO,5
39099050ACO,14
39099050AJP,14
39099050AJO,14
39099050APL,14
39093047AEC,5
39093047ADT,5
39093047AEB,5
39093047ALH,5
39093047AKY,5
39093047AAO,5
39093047AIN,5
39093047AIC,5
39093047AEX,5
39093047AEZ,5
39109055ADF,10
39109055ACP,10
39109055AAG,10
39109055AAA,10
39109055ACT,8
39159080AAS,9
39095048AOX,4
39027014ABR,7
39027014ACF,7
39027014AAE,7
39027014AAF,7
39027014ACB,7
39095048ADK,4
39095048ARI,4
39095048ASJ,10
39095048ASI,10
39095048AHH,4
39163082AAH,6
39163082AAN,6
39163082AAO,6
39163082AAG,6
39163082AAI,6
39013007AAA,3
39013007ACD,3
39159080ABX,7
39159080ABD,7
39159080ABA,7
39159080AAW,7
39159080AAV,7
39159080AAI,7
39155078ACS,14
39155078AJB,14
39155078ADW,14
39155078ADU,14
39155078AHK,14
39155078AAQ,14
39147074ACF,4
39053027ABC,6
39001001ABG,2
39001001ABH,2
39001001ABC,6
39151076ACI,13
39151076ACF,13
39151076AAC,14
39151076AKL,14
39151076AIL,13
39151076ANH,13
39151076ADL,13
39151076ADG,13
39151076AMJ,13
39151076AMV,13
39151076AJP,13
39151076AJO,13
39151076ADR,13
39151076ACD,13
39151076ANA,13
39151076AMD,13
39151076ALY,3
39151076AOI,14
39095048AUZ,4
39095048AUV,4
39095048AUT,4
39095048AUX,4
39095048AUU,4
39095048AUY,4
39095048AUR,4
39095048ADR,4
39095048AHF,4
39095048AHD,4
39095048AHC,4
39095048ABK,4
39095048ABM,4
39095048ABO,4
39095048AHX,4
39095048AOU,4
39095048AQH,4
39095048ACY,4
39095048ATC,4
39095048ASV,4
39095048AHU,4
39095048AKE,4
39095048AVZ,4
39095048ATS,4
39005003ABO,3
39005003AAZ,5
39005003AAG,5
39139070ACN,9
39095048ALB,4
39095048ALA,4
39095048ALC,4
39095048ALG,4
39027014ABE,2
39027014ABG,2
39027014ABA,2
39095048ARV,4
39095048AQI,4
39095048AJW,4
39159080AAG,7
39159080ACA,7
39159080AAJ,7
39151076AOB,3
39151076AEN,3
39151076ABU,13
39151076ABY,13
39151076ABZ,13
39151076AFX,13
39151076AKU,13
39151076ALK,13
39155078AEX,14
39155078AKT,14
39095048ASP,4
39095048ATI,4
39095048AVA,4
39095048AMH,4
39095048ALT,4
39095048AMP,4
39095048AQP,4
39095048ACC,4
39095048AUF,4
39095048ADI,4
39095048ADG,4
39095048AUG,4
39095048ATP,4
39095048AVV,4
39095048AEP,4
39095048AET,4
39095048ASA,4
39095048ASB,4
39095048AOM,4
39095048AON,4
39095048AAO,4
39027014ACD,7
39005003ACV,5
39151076ABD,13
39147074ACN,4
39147074ABJ,4
39165083ADD,2
39165083ADE,2
39165083AGV,2
39165083AGH,2
39165083ADK,2
39155078AII,14
39097049AAR,7
39097049ABB,7
39099050ANH,14
39093047AKH,5
39109055AAD,10
39109055AAC,10
39109055AAH,10
39109055AAI,10
39095048ADT,4
39027014ACC,7
39027014AAM,7
39139070ABF,9
39139070ABM,5
39139070ACI,9
39151076AHT,13
39101051ACN,9
39101051AAH,9
39117059AAM,9
39117059AAP,9
39117059AAQ,9
39117059AAN,9
39071036AAY,7
39139070ACQ,9
39013007ABI,3
39013007ABH,3
39139070ACR,9
39097049AAC,7
39097049AAE,7
39097049ABD,7
39097049AAS,7
39139070ACT,9
39079040ABE,6
39079040AAT,6
39079040ABJ,6
39079040AAV,6
39067034AAV,3
39029015AAA,14
39029015AAB,14
39029015ACC,14
39099050AJS,14
39099050AJQ,14
39099050ASJ,14
39099050AQR,14
39029015ADC,14
39029015ADQ,14
39029015ABV,14
39029015AEF,14
39029015AFH,14
39029015ADO,14
39049025BBR,9
39049025APZ,9
39049025AYI,9
39049025BHQ,9
39049025BAP,9
39049025AWY,9
39049025AWI,9
39049025ANL,9
39049025AQQ,9
39049025AZV,6
39049025BAB,6
39049025AKO,6
39049025AZZ,6
39049025BFQ,6
39049025AQR,9
39049025ANO,9
39049025AQT,9
39049025BHV,9
39049025AYM,9
39049025ASJ,15
39049025ASH,15
39049025ASI,15
39049025ASK,15
39049025ADQ,15
39049025ADU,15
39049025ACQ,15
39049025AYW,15
39049025AMR,15
39049025AZM,15
39049025AYX,7
39049025AMQ,15
39049025BJL,7
39049025AHV,15
39049025BEG,15
39049025BMX,15
39049025AMP,15
39049025BHJ,7
39049025AZA,15
39049025AHF,15
39049025BII,15
39049025AHE,15
39049025AGM,15
39139070ABH,9
39119060ABF,3
39119060ABJ,3
39119060ABU,3
39099050AOF,14
39099050AOO,14
39099050ABP,14
39073037AAW,6
39073037ABD,6
39021011AAR,7
39021011AAA,7
39021011AAP,7
39021011ABR,7
39171086ABE,10
39171086AAG,10
39151076ALU,3
39151076AIG,13
39151076AIA,13
39151076AHX,13
39151076ALF,3
39151076AKX,13
39151076ANG,13
39151076ADN,13
39151076AJR,13
39151076AFM,3
39151076AFR,3
39151076AFL,3
39151076AAX,13
39151076ACY,13
39151076ANI,13
39099050ASI,14
39099050ABY,14
39099050ARC,14
39099050AFP,14
39099050ACB,14
39029015ACK,14
39029015ACJ,14
39029015AAF,14
39029015AAH,14
39099050ASG,14
39099050AOQ,14
39099050AJN,14
39099050AQZ,14
39099050ARB,14
39029015ACU,14
39029015AEU,14
39029015ACN,14
39099050APV,14
39099050ANQ,14
39099050ADD,14
39099050ARX,14
39099050AKR,14
39089045ADI,6
39089045ADK,6
39089045ACB,3
39089045ADC,9
39089045AEW,9
39089045ABC,3
39173087AAG,4
39173087ABR,4
39173087ACE,4
39173087ACG,4
39173087ACK,4
39173087ACB,4
39173087ACJ,4
39173087ABV,10
39173087ABU,10
39173087AEF,4
39173087ADW,4
39173087ACL,10
39017009ABL,1
39017009ABD,1
39017009ALF,1
39017009ABJ,1
39017009ABK,1
39017009ABN,1
39119060ABT,3
39119060ABH,3
39119060ACE,3
39057029ADV,7
39057029ADN,7
39151076AJE,14
39151076ABS,13
39151076AGB,13
39151076ABR,13
39017009ADA,1
39017009ACO,1
39057029AII,8
39057029AAI,8
39057029ADU,7
39037019AAN,10
39037019AAM,10
39037019AAV,10
39171086AAK,10
39171086AAL,10
39171086ABI,10
39171086ABJ,10
39171086ABM,10
39171086AAN,10
39171086AAR,10
39107054AAS,10
39107054AAE,10
39107054ABS,10
39107054ABH,10
39107054AAH,10
39107054AAG,10
39107054ABE,10
39107054ABG,10
39039020AAS,10
39039020AAT,10
39039020AAL,10
39039020ABL,10
39039020ABM,10
39125063AAB,10
39125063ABG,10
39125063AAQ,10
39125063AAC,10
39125063AAF,10
39029015AEN,14
39029015AEQ,14
39049025BBV,7
39049025ARP,7
39049025ARL,15
39049025BCJ,15
39049025BNC,15
39049025BMC,15
39049025BAR,15
39049025ANF,15
39151076AAO,14
39151076AGA,3
39151076ACU,13
39151076ACS,13
39095048AUE,4
39095048AUB,4
39095048ANA,4
39095048ALQ,4
39095048AQR,4
39095048APW,4
39095048APV,4
39015008ACJ,2
39015008AAJ,2
39015008ACM,2
39015008ACG,2
39015008AAH,2
39015008ACT,2
39175088AAX,10
39079040AAX,6
39079040ABA,6
39079040AAZ,6
39067034AAS,3
39131066AAU,6
39131066AAX,6
39131066AAY,6
39079040ABB,6
39079040AAQ,6
39067034AAO,3
39095048ADW,4
39095048ADV,4
39143072ACK,4
39143072ACS,4
39143072ABV,4
39143072ABJ,4
39143072ACD,4
39143072ACC,4
39151076AJU,13
39151076ABV,13
39151076ACC,13
39169085ADI,3
39169085ADE,3
39169085ABX,5
39169085ACC,13
39169085ABJ,3
39015008ACL,2
39013007AAL,3
39013007AAK,3
39013007AAJ,3
39069035AAK,10
39069035ABD,10
39069035ABE,10
39069035AAL,10
39069035AAJ,10
39003002ABZ,10
39033017ABF,9
39015008ACH,2
39015008ACI,2
39003002ADT,10
39003002ADU,10
39165083AAA,8
39165083ACP,8
39165083AAI,8
39165083ACO,8
39017009ADJ,8
39017009ADM,8
39165083AHC,8
39165083ABJ,8
39165083AGY,8
39165083AGF,8
39155078AEW,14
39155078AHW,14
39155078AGL,14
39155078AGK,14
39155078AIY,14
39147074ABO,4
39147074ABV,4
39165083ACF,2
39155078AKI,14
39025013ADC,2
39025013ADB,2
39025013ADJ,2
39025013AAP,2
39025013AGR,2
39025013AGS,2
39025013ACI,2
39025013AHV,2
39025013AHZ,2
39025013ACG,2
39025013ABR,2
39025013AHU,2
39025013AHT,2
39037019AAH,10
39049025AWJ,9
39049025BLQ,15
39049025ADI,15
39049025ACW,15
39025013AEI,2
39025013AFD,2
39007004ADG,14
39007004ADJ,14
39007004ACH,14
39007004AAI,14
39151076AEP,3
39151076AGL,13
39151076ABX,13
39151076AMR,13
39151076AEX,13
39151076ANQ,3
39151076ANV,3
39151076ACO,13
39151076AFU,13
39151076AHM,13
39151076AIT,13
39151076AFT,13
39169085AAR,3
39037019ABD,10
39037019ABL,10
39037019AAT,10
39037019AAA,10
39037019ABH,8
39093047ADD,5
39093047ADC,5
39093047AJM,5
39093047AIG,5
39093047AAE,5
39093047AIK,5
39093047ABX,5
39025013AFR,2
39025013AGM,2
39025013AFK,2
39025013ACK,2
39025013AHM,2
39025013AGU,2
39025013AGV,2
39109055ACX,8
39109055ACS,8
39093047AJY,5
39093047AJP,5
39093047AAI,5
39093047AIE,5
39099050ADU,14
39099050ARM,14
39099050ARL,14
39093047AJG,5
39093047AAY,5
39093047AAZ,5
39093047AEO,5
39093047AEQ,5
39093047AKI,5
39093047AHZ,5
39155078AHC,14
39155078ADG,14
39155078AGN,14
39155078ADF,14
39147074ABE,4
39147074AAR,4
39147074AAS,4
39147074AAE,4
39147074ACG,4
39153077AXB,12
39153077AXA,12
39153077BAV,12
39153077AUG,11
39153077ANJ,11
39153077AMW,11
39153077ARW,13
39153077AQS,12
39153077AQP,12
39153077AQQ,12
39153077AYE,13
39153077BBO,13
